player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-jacobs,BJ Jacobs,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
bv-sears,BV Sears,,8.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
c-esterhuizen,C Esterhuizen,,36.0,7.0,0.0,2.0,57.0,3.0,,,,,,,2.0,1.0
ce-mcconchie,CE McConchie,,5.0,2.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
d-cleaver,D Cleaver,,16.0,2.0,0.0,3.0,26.0,2.0,,,,,,,,1.0
dian-forrester,Dian Forrester,,14.0,0.0,0.0,5.0,19.0,2.0,,,,,,,,1.0
g-coetzee,G Coetzee,,,,,,,,23.0,0.0,0.0,31.0,3.0,0.0,1.0,1.0
gf-linde,GF Linde,,8.0,2.0,1.0,7.0,14.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ja-clarkson,JA Clarkson,,10.0,0.0,0.0,8.0,10.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,8.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,49.0,0.0,0.0,1.0,1.0
jf-smith,JF Smith,,14.0,2.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
ka-jamieson,KA Jamieson,,9.0,0.0,0.0,10.0,13.0,0.0,24.0,1.0,0.0,29.0,2.0,0.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
kd-clarke,KD Clarke,,5.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
nf-kelly,NF Kelly,,20.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
oeg-baartman,OEG Baartman,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
p-subrayen,P Subrayen,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
pwa-mulder,PWA Mulder,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,,1.0
ra-herman,RA Herman,,25.0,2.0,1.0,4.0,28.0,1.0,,,,,,,3.0,1.0
t-de-zorzi,T de Zorzi,,21.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
tb-robinson,TB Robinson,,22.0,4.0,0.0,1.0,32.0,1.0,,,,,,,2.0,1.0
zgf-foulkes,ZGF Foulkes,,5.0,0.0,0.0,9.0,7.0,1.0,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
