player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abbas-ghani,Abbas Ghani,,5.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
ali-farasat,Ali Farasat,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ali-nawaz,Ali Nawaz,,28.0,1.0,0.0,7.0,36.0,2.0,,,,,,,,,1.0
c-roberts,C Roberts,,34.0,2.0,1.0,4.0,26.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
faisal-safi,Faisal Safi,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
g-mckeon,G Mckeon,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ibrar-ahmad-2,Ibrar Ahmad (2),,4.0,2.0,0.0,9.0,8.0,0.0,21.0,1.0,0.0,27.0,5.0,3.0,,,1.0
jamshid-nasiri,Jamshid Nasiri,,9.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
l-canessane,L Canessane,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,4.0,,1.0
mp-ainsworth,MP Ainsworth,,33.0,0.0,0.0,4.0,19.0,0.0,12.0,0.0,0.0,13.0,1.0,3.0,,,1.0
muhammad-burhan,Muhammad Burhan,,2.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,,1.0
muhammad-saqlain,Muhammad Saqlain,,,,,,,,18.0,0.0,0.0,11.0,2.0,2.0,,,1.0
muhammad-usman-3,Muhammad Usman (3),,5.0,0.0,0.0,5.0,7.0,1.0,,,,,,,2.0,,1.0
mukhtar-ghulami,Mukhtar Ghulami,,5.0,3.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
mustafa-omer,Mustafa Omer,,11.0,0.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
r-mangal,R Mangal,,2.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,22.0,3.0,2.0,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,36.0,2.0,6.0,,,1.0
sa-mohandas,SA Mohandas,,5.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
usman-khan,Usman Khan,,7.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,0.0,37.0,0.0,1.0,1.0,1.0,1.0
v-ravindran,V Ravindran,,25.0,5.0,0.0,3.0,47.0,3.0,,,,,,,3.0,,1.0
zahir-mohammed,Zahir Mohammed,,4.0,0.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
