player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
af-milne,AF Milne,,8.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,2.0,,1.0
am-rahane,AM Rahane,,8.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
km-jadhav,KM Jadhav,,12.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,1.0,0.0,7.0,2.0,1.0,,1.0,1.0
ma-agarwal,MA Agarwal,,,,,,,,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,35.0,4.0,1.0,4.0,44.0,1.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,17.0,1.0,1.0,5.0,21.0,1.0,,,,,,,,1.0,1.0
p-negi,P Negi,,7.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,28.0,4.0,0.0,2.0,37.0,1.0,,,,,,,,,1.0
s-aravind,S Aravind,,5.0,1.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
s-badree,S Badree,,7.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
spd-smith,SPD Smith,,32.0,5.0,0.0,3.0,45.0,1.0,,,,,,,2.0,,1.0
str-binny,STR Binny,,7.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sachin-baby,Sachin Baby,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
tm-head,TM Head,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,48.0,4.0,0.0,2.0,55.0,1.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
ys-chahal,YS Chahal,,9.0,0.0,1.0,11.0,4.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
