player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bg-lister,BG Lister,,7.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,62.0,2.0,0.0,,1.0
d-foxcroft,D Foxcroft,,72.0,0.0,0.0,6.0,75.0,7.0,36.0,0.0,0.0,35.0,1.0,0.0,,1.0
hm-nicholls,HM Nicholls,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
ja-clarkson,JA Clarkson,,10.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
jr-lennox,JR Lennox,,7.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,50.0,2.0,0.0,,1.0
liton-das,Liton Das,,91.0,3.0,0.0,5.0,76.0,1.0,,,,,,,2.0,1.0
ma-abbas,MA Abbas,,36.0,1.0,0.0,5.0,25.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,18.0,2.0,0.0,7.0,22.0,0.0,53.0,0.0,0.0,36.0,2.0,0.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,5.0,0.0,1.0,10.0,3.0,0.0,54.0,2.0,0.0,43.0,5.0,1.0,,1.0
nf-kelly,NF Kelly,,80.0,6.0,0.0,2.0,59.0,1.0,,,,,,,1.0,1.0
ng-smith,NG Smith,,4.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,50.0,0.0,3.0,1.0,1.0
nahid-rana,Nahid Rana,,,,,,,,60.0,1.0,0.0,37.0,2.0,3.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,119.0,9.0,0.0,4.0,105.0,2.0,,,,,,,,1.0
saif-hassan,Saif Hassan,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
shoriful-islam,Shoriful Islam,,2.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,26.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,13.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,1.0
tanvir-islam,Tanvir Islam,,3.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,70.0,0.0,0.0,,1.0
tanzid-hasan,Tanzid Hasan,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
towhid-hridoy,Towhid Hridoy,,29.0,2.0,1.0,6.0,33.0,1.0,,,,,,,1.0,1.0
w-orourke,W O'Rourke,,5.0,0.0,0.0,10.0,1.0,0.0,42.0,1.0,0.0,32.0,3.0,1.0,,1.0
wa-young,WA Young,,25.0,2.0,0.0,3.0,19.0,0.0,,,,,,,1.0,1.0
