player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
d-ajekun,D Ajekun,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
gm-muthui,GM Muthui,,,,,,,,18.0,0.0,0.0,18.0,2.0,1.0,,1.0
i-uboh,I Uboh,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
js-kundi,JS Kundi,,23.0,1.0,0.0,7.0,21.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
joshua-asia,Joshua Asia,,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,1.0
ln-oluoch,LN Oluoch,,1.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,,1.0
mohameed-taiwo,Mohameed Taiwo,,12.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,1.0,1.0
n-mugabe,N Mugabe,,25.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
nm-odhiambo,NM Odhiambo,,15.0,1.0,0.0,3.0,20.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
o-olaleye,O Olaleye,,6.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
p-aho,P Aho,,11.0,0.0,0.0,9.0,13.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
p-koech,P Koech,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
p-useni,P Useni,,15.0,1.0,0.0,8.0,31.0,3.0,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
rn-patel,RN Patel,,8.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
sa-okpe,SA Okpe,,25.0,2.0,0.0,6.0,29.0,2.0,24.0,0.0,0.0,22.0,3.0,0.0,,1.0
so-ngoche,SO Ngoche,,8.0,1.0,0.0,6.0,13.0,1.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
sr-bhudia,SR Bhudia,,36.0,5.0,1.0,4.0,50.0,1.0,,,,,,,,1.0
selim-salau,Selim Salau,,27.0,5.0,0.0,2.0,26.0,0.0,,,,,,,1.0,1.0
sukhdeep-singh,Sukhdeep Singh,,5.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
vd-adewoye,VD Adewoye,,12.0,1.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,2.0,1.0
