player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adonis-campos,Adonis Campos,FB,0.0,0.0,18.2351,2.1475,0.0,,,-0.1306,,0.0,,0.0,176.0,0.8727,110.0,4.426,4.0236,0.0,,1.0,,0.0,0.0,0.1306,,-0.1306,0.1306,0.8325,0.1289
andrew-baiera,Andrew Baiera,FB,0.0,0.0,16.6581,3.5473,0.0,,,0.0,,0.0,,0.0,97.0,0.7714,35.0,-1.4662,-4.1892,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8133,0.0
arnau-farnós,Arnau Farnós,DM,0.0,-0.0872,20.1239,1.2024,0.0,,,-0.5285,,0.0,,2.0,165.0,0.7385,65.0,-0.1748,-0.269,0.0,,7.0,,0.0,0.0872,0.5285,,-0.5285,0.6158,0.7412,0.3688
caleb-danquah,Caleb Danquah,W,0.0,-0.2772,16.8965,-1.3842,0.0,,,-0.1704,,0.0,,1.0,101.0,0.7949,39.0,-1.4179,-3.6357,0.0,,1.0,,0.0,0.2772,0.1704,,-0.1704,0.4476,0.8312,0.1502
camilo-ponce,Camilo Ponce,W,0.0,-0.0691,16.1734,0.4792,0.0,,,-0.1596,,0.0,,2.0,118.0,0.7179,39.0,-1.3614,-3.4909,0.0,,2.0,,0.0,0.0691,0.1596,,-0.1596,0.2288,0.7529,0.2798
cooper-flax,Cooper Flax,CM,1.0,-0.3646,19.518,3.0677,0.0,,,-0.7576,,1.0,,9.0,526.0,0.8447,322.0,14.4562,4.4895,0.0,,7.0,,1.0,1.3646,0.7576,,-0.1801,2.1222,0.7998,0.2188
david-duque,David Duque,AM,0.0,-0.02,16.1102,3.7116,1.0,,,0.9234,,1.0,,1.0,110.0,0.9,30.0,2.7261,9.0869,0.9741,,1.0,,1.0,0.02,0.0766,,0.5689,0.0966,0.8091,0.0746
drew-kerr,Drew Kerr,W,1.0,0.4593,19.853,4.6735,0.0,,,-0.4446,,1.0,,3.0,253.0,0.7604,96.0,3.7564,3.9129,0.0,,3.0,,1.0,0.5407,0.4446,,0.3025,0.9853,0.7213,0.6021
dylan-randazzo,Dylan Randazzo,CB,0.0,-0.2179,15.9747,2.99,0.0,,,-0.314,,0.0,,2.0,362.0,0.7436,156.0,-6.7447,-4.3235,0.0,,3.0,,0.0,0.2179,0.314,,-0.314,0.532,0.7868,0.2126
el-hadji-samb,El Hadji Samb,W,1.0,0.5924,11.158,-4.8255,1.0,,,0.8661,,2.0,,1.0,106.0,0.5625,16.0,-0.7502,-4.6889,0.581,,2.0,,1.0,0.4076,0.1339,,-0.0169,0.5416,0.6094,0.0983
eóin-martin,Eóin Martin,CB,0.0,-0.064,21.0248,7.4726,0.0,,,0.0,,0.0,,2.0,248.0,0.7843,153.0,-8.9061,-5.821,0.0,,0.0,,0.0,0.064,0.0,,0.0,0.064,0.8425,0.0
gil-de-souza,Gil de Souza,CM,0.0,0.0,17.7367,2.0739,0.0,,,-0.2101,,0.0,,0.0,92.0,0.878,41.0,0.9105,2.2207,0.0,,3.0,,1.0,0.0,0.2101,,-0.186,0.2101,0.8558,0.1684
henrik-hvatum,Henrik Hvatum,W,0.0,-0.8402,17.1751,-1.0908,1.0,,,0.5845,,1.0,,5.0,405.0,0.6333,90.0,-2.3142,-2.5714,1.452,,6.0,,2.0,0.8402,0.4155,,0.1431,1.2558,0.659,0.3376
jacob-arroyave,Jacob Arroyave,W,0.0,-0.426,13.5439,-2.2907,0.0,,,-0.0566,,0.0,,5.0,110.0,0.8085,47.0,1.3581,2.8896,0.0,,1.0,,0.0,0.426,0.0566,,-0.0566,0.4826,0.7796,0.0434
