player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,20.0,0.0,0.0,20.0,3.0,0.0,,,1.0
aj-hose,AJ Hose,,22.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
au-rashid,AU Rashid,,5.0,2.0,0.0,10.0,9.0,0.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,1.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,1.0,17.0,0.0,0.0,,,1.0
bac-howell,BAC Howell,,,,,,,,11.0,1.0,0.0,8.0,1.0,0.0,1.0,,1.0
bm-duckett,BM Duckett,,20.0,8.0,1.0,1.0,43.0,1.0,,,,,,,,1.0,1.0
cp-wood,CP Wood,,,,,,,,20.0,0.0,0.0,18.0,2.0,0.0,,,1.0
hc-brook,HC Brook,,14.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
j-clark,J Clark,,9.0,0.0,0.0,8.0,7.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
jg-bethell,JG Bethell,,,,,,,,,,,,,,1.0,,1.0
jl-smith,JL Smith,,,,,,,,,,,,,,2.0,,1.0
mj-potts,MJ Potts,,6.0,1.0,0.0,9.0,7.0,0.0,9.0,0.0,1.0,24.0,0.0,0.0,,,1.0
mj-santner,MJ Santner,,7.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,21.0,2.0,1.0,2.0,37.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
mw-short,MW Short,,6.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
n-pooran,N Pooran,,12.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,,1.0
og-robinson,OG Robinson,,13.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
rjw-topley,RJW Topley,,1.0,0.0,1.0,11.0,1.0,0.0,10.0,0.0,0.0,27.0,0.0,0.0,,,1.0
sa-abbott,SA Abbott,,,,,,,,20.0,0.0,0.0,16.0,0.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,20.0,0.0,0.0,15.0,3.0,0.0,1.0,,1.0
