player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
asad-shafiq,Asad Shafiq,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
b-stanlake,B Stanlake,,,,,,,,60.0,1.0,0.0,55.0,1.0,2.0,,1.0
babar-azam,Babar Azam,,100.0,4.0,0.0,3.0,84.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,38.0,5.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,60.0,0.0,0.0,62.0,1.0,0.0,,1.0
imad-wasim,Imad Wasim,,13.0,1.0,0.0,7.0,9.0,0.0,48.0,0.0,0.0,59.0,0.0,3.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,60.0,0.0,0.0,62.0,0.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,32.0,3.0,3.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,54.0,0.0,1.0,58.0,1.0,0.0,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,2.0,1.0
mohammad-amir,Mohammad Amir,,6.0,0.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,36.0,1.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,13.0,0.0,0.0,1.0,4.0,0.0,36.0,1.0,0.0,30.0,0.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,19.0,1.0,1.0,8.0,14.0,0.0,,,,,,,3.0,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,1.0,0.0,42.0,1.0,2.0,,1.0
psp-handscomb,PSP Handscomb,,84.0,7.0,0.0,3.0,82.0,0.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,104.0,11.0,1.0,4.0,108.0,1.0,,,,,,,,1.0
sharjeel-khan,Sharjeel Khan,,47.0,8.0,0.0,2.0,50.0,1.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,41.0,3.0,0.0,5.0,39.0,2.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
tm-head,TM Head,,25.0,4.0,1.0,5.0,23.0,0.0,60.0,0.0,0.0,65.0,2.0,0.0,1.0,1.0
ut-khawaja,UT Khawaja,,20.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
umar-akmal,Umar Akmal,,51.0,1.0,0.0,6.0,39.0,1.0,,,,,,,,1.0
