player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
brm-taylor,BRM Taylor,,22.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,46.0,5.0,0.0,3.0,52.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,18.0,4.0,0.0,1.0,1.0
lm-jongwe,LM Jongwe,,4.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,1.0,37.0,3.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,60.0,5.0,1.0,1.0,91.0,3.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,1.0,34.0,0.0,0.0,,1.0
rp-burl,RP Burl,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,2.0,1.0
rw-chakabva,RW Chakabva,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,7.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,1.0
sharjeel-khan,Sharjeel Khan,,15.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
t-marumani,T Marumani,,26.0,4.0,0.0,3.0,35.0,0.0,,,,,,,,1.0
tk-musakanda,TK Musakanda,,11.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
usman-qadir,Usman Qadir,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
w-madhevere,W Madhevere,,47.0,7.0,0.0,1.0,59.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
