player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bop-fernando,BOP Fernando,,14.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,105.0,8.0,0.0,3.0,115.0,4.0,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,8.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,59.0,1.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,65.0,6.0,0.0,1.0,54.0,1.0,,,,,,,2.0,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,109.0,7.0,0.0,6.0,96.0,1.0,60.0,1.0,0.0,48.0,0.0,0.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
haris-sohail,Haris Sohail,,48.0,1.0,0.0,4.0,40.0,0.0,,,,,,,,1.0
i-udana,I Udana,,4.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,60.0,1.0,2.0,1.0,1.0
iftikhar-ahmed,Iftikhar Ahmed,,20.0,2.0,1.0,6.0,32.0,2.0,24.0,1.0,0.0,9.0,0.0,1.0,1.0,1.0
imad-wasim,Imad Wasim,,8.0,2.0,0.0,7.0,12.0,0.0,42.0,1.0,0.0,38.0,1.0,0.0,1.0,1.0
imam-ul-haq,Imam-ul-Haq,,41.0,1.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,19.0,2.0,0.0,1.0,14.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
md-shanaka,MD Shanaka,,80.0,6.0,0.0,7.0,68.0,2.0,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,42.0,1.0,0.0,21.0,1.0,2.0,,1.0
n-pradeep,N Pradeep,,,,,,,,54.0,0.0,0.0,59.0,0.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,23.0,1.0,0.0,8.0,30.0,2.0,60.0,0.0,1.0,63.0,2.0,0.0,1.0,1.0
s-samarawickrama,S Samarawickrama,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,3.0,1.0
shadab-khan,Shadab Khan,,,,,,,,59.0,0.0,0.0,76.0,2.0,1.0,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,60.0,1.0,0.0,51.0,5.0,1.0,,1.0
wia-fernando,WIA Fernando,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,2.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,27.0,1.0,0.0,,1.0
