player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,6.0,1.0,1.0,3.0,16.0,2.0,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,2.0,1.0
cj-jordan,CJ Jordan,,6.0,0.0,0.0,7.0,8.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,15.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,23.0,4.0,0.0,5.0,32.0,0.0,,,,,,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
kd-mills,KD Mills,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
ks-williamson,KS Williamson,,17.0,4.0,1.0,2.0,24.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
mj-lumb,MJ Lumb,,24.0,4.0,0.0,1.0,33.0,1.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
mm-ali,MM Ali,,23.0,6.0,0.0,3.0,36.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
nl-mccullum,NL McCullum,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
rs-bopara,RS Bopara,,19.0,0.0,1.0,6.0,24.0,1.0,,,,,,,,1.0
scj-broad,SCJ Broad,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,46.0,1.0,2.0,1.0,1.0
tt-bresnan,TT Bresnan,,8.0,2.0,1.0,8.0,17.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
