player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ostergaard,A Ostergaard,,5.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,2.0,,,1.0
ab-slebsager,AB Slebsager,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,6.0,,,1.0
aarti-priya,Aarti Priya,,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,6.0,,,1.0
c-ostergaard,C Ostergaard,,,,,,,,12.0,1.0,0.0,2.0,0.0,0.0,,1.0,1.0
d-golechha,D Golechha,,7.0,0.0,1.0,9.0,2.0,0.0,24.0,1.0,0.0,7.0,0.0,2.0,,,1.0
gem-brealey,GEM Brealey,,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,19.0,1.0,6.0,,1.0,1.0
jagrat-dubey,Jagrat Dubey,,15.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,12.0,1.0,4.0,,1.0,1.0
k-brock-nielsen,K Brock-Nielsen,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0,1.0
kerry-fraser,Kerry Fraser,,17.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,23.0,1.0,4.0,1.0,,1.0
khusboo-kandpal,Khusboo Kandpal,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,1.0,20.0,2.0,3.0,,,1.0
l-holmgaard,L Holmgaard,,,,,,,,24.0,1.0,0.0,7.0,2.0,2.0,,2.0,1.0
l-leisner,L Leisner,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
l-ostergaard,L Ostergaard,,53.0,0.0,0.0,2.0,27.0,0.0,12.0,0.0,0.0,6.0,2.0,1.0,,,1.0
ml-karlsen,ML Karlsen,,14.0,0.0,0.0,8.0,10.0,0.0,,,,,,,1.0,,1.0
mounica-chowdary,Mounica Chowdary,,7.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
np-dalgaard,NP Dalgaard,,10.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,13.0,2.0,3.0,1.0,,1.0
navneet-bamrah,Navneet Bamrah,,14.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,,1.0
pn-agarwal,PN Agarwal,,12.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
sh-lawlor,SH Lawlor,,32.0,0.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
shivani-sati,Shivani Sati,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
ts-erichsen,TS Erichsen,,17.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
