player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,9.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
b-laughlin,B Laughlin,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
bcj-cutting,BCJ Cutting,,18.0,0.0,0.0,5.0,12.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
br-dunk,BR Dunk,,11.0,1.0,0.0,6.0,11.0,0.0,,,,,,,3.0,,1.0
ca-lynn,CA Lynn,,9.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,6.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
dj-worrall,DJ Worrall,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
gj-maxwell,GJ Maxwell,,39.0,7.0,0.0,5.0,83.0,5.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
hwr-cartwright,HWR Cartwright,,13.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
jj-peirson,JJ Peirson,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0,1.0
jk-lalor,JK Lalor,,5.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
m-bryant,M Bryant,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
mj-swepson,MJ Swepson,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,19.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,30.0,2.0,0.0,4.0,39.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,7.0,0.0,0.0,1.0,8.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,15.0,2.0,0.0,4.0,20.0,0.0,,,,,,,2.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
sd-heazlett,SD Heazlett,,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
t-banton,T Banton,,36.0,6.0,0.0,1.0,64.0,4.0,,,,,,,,,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
