player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
an-cook,AN Cook,,59.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,21.0,4.0,1.0,8.0,29.0,0.0,60.0,1.0,0.0,57.0,1.0,0.0,,,1.0
c-kieswetter,C Kieswetter,,29.0,2.0,0.0,6.0,25.0,0.0,,,,,,,4.0,,1.0
cj-mckay,CJ McKay,,6.0,0.0,0.0,9.0,2.0,0.0,60.0,1.0,0.0,43.0,1.0,1.0,,,1.0
da-warner,DA Warner,,61.0,6.0,0.0,2.0,56.0,1.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,29.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,63.0,5.0,1.0,5.0,89.0,4.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,38.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,60.0,0.0,0.0,47.0,0.0,0.0,,1.0,1.0
ijl-trott,IJL Trott,,70.0,3.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,58.0,5.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,,,,,,,,,,,,,,1.0,1.0
jm-anderson,JM Anderson,,,,,,,,54.0,0.0,0.0,55.0,2.0,1.0,,,1.0
mj-clarke,MJ Clarke,,67.0,6.0,0.0,4.0,61.0,1.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,32.0,1.0,0.0,7.0,27.0,1.0,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,4.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,53.0,1.0,1.0,,,1.0
rs-bopara,RS Bopara,,21.0,1.0,0.0,4.0,15.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,60.0,0.0,0.0,47.0,2.0,2.0,,,1.0
spd-smith,SPD Smith,,13.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,18.0,1.0,0.0,1.0,12.0,0.0,60.0,0.0,0.0,65.0,1.0,1.0,,,1.0
st-finn,ST Finn,,,,,,,,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
tt-bresnan,TT Bresnan,,,,,,,,60.0,0.0,0.0,54.0,2.0,3.0,,,1.0
xj-doherty,XJ Doherty,,11.0,0.0,1.0,11.0,6.0,0.0,60.0,0.0,0.0,50.0,1.0,1.0,,,1.0
