player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,3.0,1.0,0.0,10.0,10.0,1.0,60.0,1.0,0.0,31.0,4.0,0.0,,,1.0
au-rashid,AU Rashid,,11.0,2.0,1.0,9.0,10.0,0.0,60.0,0.0,0.0,63.0,4.0,2.0,,,1.0
ba-carse,BA Carse,,7.0,0.0,0.0,8.0,2.0,0.0,54.0,1.0,0.0,59.0,1.0,1.0,1.0,,1.0
ba-king,BA King,,67.0,10.0,0.0,1.0,59.0,0.0,,,,,,,,,1.0
bm-duckett,BM Duckett,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
g-motie,G Motie,,9.0,4.0,0.0,9.0,18.0,0.0,30.0,0.0,0.0,38.0,0.0,1.0,,,1.0
hc-brook,HC Brook,,36.0,7.0,0.0,4.0,47.0,1.0,,,,,,,2.0,,1.0
j-andrew,J Andrew,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,8.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0,1.0
je-root,JE Root,,139.0,21.0,1.0,2.0,166.0,2.0,,,,,,,1.0,,1.0
jg-bethell,JG Bethell,,28.0,1.0,0.0,6.0,17.0,0.0,36.0,0.0,0.0,49.0,1.0,3.0,,,1.0
jl-smith,JL Smith,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jnt-seales,JNT Seales,,,,,,,,59.0,1.0,1.0,56.0,1.0,3.0,3.0,,1.0
jp-greaves,JP Greaves,,22.0,2.0,0.0,6.0,22.0,0.0,54.0,0.0,0.0,54.0,0.0,0.0,,,1.0
ku-carty,KU Carty,,105.0,13.0,0.0,3.0,103.0,0.0,,,,,,,,,1.0
mj-potts,MJ Potts,,,,,,,,54.0,0.0,0.0,56.0,0.0,0.0,,,1.0
mw-forde,MW Forde,,4.0,0.0,0.0,7.0,1.0,0.0,54.0,0.0,0.0,76.0,1.0,3.0,,,1.0
rl-chase,RL Chase,,1.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,44.0,1.0,0.0,,,1.0
s-mahmood,S Mahmood,,,,,,,,58.0,0.0,0.0,37.0,3.0,2.0,,,1.0
sd-hope,SD Hope,,66.0,4.0,0.0,4.0,78.0,4.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,58.0,2.0,0.0,7.0,49.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,1.0,,1.0
