player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,9.0,2.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
a-mishra,A Mishra,,14.0,2.0,1.0,8.0,16.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
anand-rajan,Anand Rajan,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
cl-white,CL White,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,2.0,,1.0
da-warner,DA Warner,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,14.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,5.0,1.0,1.0,9.0,9.0,0.0,24.0,1.0,0.0,11.0,2.0,1.0,1.0,,1.0
gh-vihari,GH Vihari,,23.0,0.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,1.0,35.0,2.0,2.0,,,1.0
ik-pathan,IK Pathan,,30.0,1.0,0.0,6.0,23.0,0.0,20.0,0.0,0.0,19.0,1.0,1.0,,,1.0
j-botha,J Botha,,14.0,1.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,28.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,20.0,1.0,1.0,7.0,30.0,2.0,,,,,,,,1.0,1.0
m-morkel,M Morkel,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,27.0,2.0,0.0,,,1.0
mc-juneja,MC Juneja,,22.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
pa-patel,PA Patel,,19.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
pa-reddy,PA Reddy,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
s-kaul,S Kaul,,,,,,,,12.0,1.0,0.0,8.0,0.0,0.0,,,1.0
s-nadeem,S Nadeem,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0,1.0
ut-yadav,UT Yadav,,5.0,1.0,1.0,10.0,6.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,10.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
