player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,5.0,0.0,0.0,7.0,4.0,0.0,17.0,0.0,1.0,27.0,2.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,22.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,1.0,1.0
ad-mascarenhas,AD Mascarenhas,,8.0,0.0,0.0,6.0,9.0,1.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
g-gambhir,G Gambhir,,23.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,27.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,24.0,0.0,0.0,12.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,15.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,2.0,1.0
m-kaif,M Kaif,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
m-rawat,M Rawat,,4.0,1.0,1.0,9.0,5.0,0.0,,,,,,,1.0,,1.0
mf-maharoof,MF Maharoof,,16.0,2.0,0.0,8.0,39.0,4.0,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0,1.0
niraj-patel,Niraj Patel,,2.0,1.0,1.0,8.0,4.0,0.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
sk-warne,SK Warne,,12.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
sr-watson,SR Watson,,40.0,5.0,0.0,4.0,74.0,5.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,15.0,1.0,1.0,6.0,18.0,1.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,20.0,2.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
vy-mahesh,VY Mahesh,,1.0,0.0,1.0,9.0,0.0,0.0,13.0,0.0,2.0,35.0,0.0,0.0,1.0,,1.0
yk-pathan,YK Pathan,,13.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
