player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,57.0,3.0,3.0,1.0,1.0
aj-finch,AJ Finch,,21.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,8.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
b-evans,B Evans,,5.0,0.0,0.0,9.0,5.0,0.0,36.0,0.0,0.0,33.0,0.0,2.0,,1.0
c-green,C Green,,,,,,,,54.0,0.0,1.0,33.0,5.0,0.0,,1.0
da-warner,DA Warner,,66.0,7.0,0.0,2.0,57.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,9.0,3.0,1.0,7.0,32.0,3.0,24.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
i-kaia,I Kaia,,40.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,1.0,0.0,36.0,0.0,0.0,1.0,1.0
lm-jongwe,LM Jongwe,,6.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,,1.0
ma-starc,MA Starc,,,,,,,,51.0,1.0,0.0,27.0,1.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,14.0,2.0,0.0,5.0,19.0,1.0,,,,,,,,1.0
mr-marsh,MR Marsh,,3.0,0.0,0.0,6.0,2.0,0.0,36.0,0.0,0.0,22.0,1.0,1.0,,1.0
r-ngarava,R Ngarava,,2.0,0.0,1.0,10.0,0.0,0.0,33.0,0.0,0.0,26.0,1.0,1.0,,1.0
rp-burl,RP Burl,,7.0,0.0,0.0,7.0,2.0,0.0,42.0,0.0,0.0,60.0,3.0,1.0,,1.0
rw-chakabva,RW Chakabva,,33.0,3.0,0.0,6.0,31.0,0.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,80.0,6.0,1.0,3.0,48.0,0.0,,,,,,,1.0,1.0
sikandar-raza,Sikandar Raza,,24.0,0.0,0.0,5.0,5.0,0.0,48.0,0.0,0.0,45.0,1.0,3.0,1.0,1.0
t-marumani,T Marumani,,61.0,4.0,0.0,2.0,45.0,0.0,,,,,,,,1.0
t-munyonga,T Munyonga,,14.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
vm-nyauchi,VM Nyauchi,,3.0,0.0,0.0,11.0,2.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
w-madhevere,W Madhevere,,91.0,5.0,0.0,3.0,72.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
