player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-parmar,AJ Parmar,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ali-saleem,Ali Saleem,,25.0,3.0,0.0,5.0,38.0,3.0,,,,,,,,,1.0
b-kohler-cadmore,B Kohler-Cadmore,,15.0,1.0,0.0,1.0,21.0,2.0,,,,,,,1.0,,1.0
faisal-mubashir,Faisal Mubashir,,13.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
fayaz-khan,Fayaz Khan,,35.0,4.0,0.0,7.0,64.0,6.0,24.0,0.0,0.0,19.0,5.0,2.0,2.0,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,2.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
h-singh,H Singh,,30.0,2.0,0.0,5.0,26.0,0.0,,,,,,,1.0,,1.0
javed-maroofkhail,Javed Maroofkhail,,6.0,1.0,0.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
khizer-ahmed,Khizer Ahmed,,19.0,4.0,0.0,3.0,40.0,3.0,,,,,,,,,1.0
mandeep-singh-2,Mandeep Singh (2),,15.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0,1.0
musaddiq-ahmed,Musaddiq Ahmed,,7.0,2.0,0.0,3.0,15.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0,1.0
muslim-yar,Muslim Yar,,6.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,26.0,2.0,3.0,,,1.0
qamar-mushtaque,Qamar Mushtaque,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
raza-iqbal,Raza Iqbal,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0
sachin-mandy,Sachin Mandy,,3.0,0.0,0.0,6.0,7.0,1.0,,,,,,,2.0,,1.0
sajid-liaqat,Sajid Liaqat,,4.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,45.0,0.0,0.0,,,1.0
sher-sahak,Sher Sahak,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,1.0,,1.0
v-ganesan,V Ganesan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
vinay-ravi,Vinay Ravi,,1.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,22.0,1.0,0.0,,,1.0
wahidullah-sahak,Wahidullah Sahak,,12.0,1.0,0.0,8.0,10.0,0.0,12.0,0.0,1.0,32.0,1.0,0.0,,,1.0
walid-ghauri,Walid Ghauri,,32.0,4.0,0.0,2.0,33.0,0.0,,,,,,,1.0,,1.0
zahid-zadran,Zahid Zadran,,2.0,0.0,0.0,10.0,2.0,0.0,22.0,1.0,0.0,19.0,2.0,1.0,,,1.0
