player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-martel,A Martel,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,30.0,1.0,0.0,,1.0
acf-stokes,ACF Stokes,,,,,,,,18.0,0.0,0.0,29.0,1.0,2.0,,1.0
b-fitchet,B Fitchet,,22.0,4.0,0.0,2.0,37.0,2.0,,,,,,,,1.0
cw-perchard,CW Perchard,,,,,,,,18.0,0.0,0.0,15.0,4.0,0.0,,1.0
h-carlyon,H Carlyon,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
harry-johnson,Harry Johnson,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
ida-damarell,IDA Damarell,,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
j-butler,J Butler,,16.0,2.0,0.0,1.0,24.0,2.0,,,,,,,1.0,1.0
j-sumerauer,J Sumerauer,,12.0,1.0,1.0,5.0,15.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
jw-jenner,JW Jenner,,23.0,4.0,1.0,4.0,32.0,0.0,,,,,,,2.0,1.0
lt-bichard,LT Bichard,,,,,,,,13.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
m-dale-bradley,M Dale-Bradley,,8.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,1.0
mwr-stokes,MWR Stokes,,14.0,1.0,0.0,4.0,15.0,0.0,,,,,,,1.0,1.0
na-greenwood,NA Greenwood,,25.0,5.0,0.0,3.0,45.0,2.0,18.0,0.0,0.0,28.0,3.0,0.0,,1.0
ob-nightingale,OB Nightingale,,2.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,1.0
pb-gouge,PB Gouge,,,,,,,,,,,,,,1.0,1.0
sa-van-breda,SA van Breda,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
t-nightingale,T Nightingale,,9.0,0.0,0.0,3.0,16.0,2.0,,,,,,,,1.0
w-perchard,W Perchard,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
zm-tribe,ZM Tribe,,12.0,2.0,0.0,2.0,19.0,1.0,,,,,,,1.0,1.0
