player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ainool-hafizs,Ainool Hafizs,,14.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
anwar-arudin,Anwar Arudin,,11.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
c-tommy,C Tommy,,12.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
fitri-sham,Fitri Sham,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
j-rasu,J Rasu,,36.0,5.0,0.0,1.0,43.0,1.0,,,,,,,1.0,1.0
j-vira,J Vira,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
jw-chilia,JW Chilia,,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
mohamed-arief,Mohamed Arief,,17.0,4.0,0.0,3.0,29.0,1.0,,,,,,,,1.0
muhammad-amir,Muhammad Amir,,,,,,,,,,,,,,1.0,1.0
muhammad-wafiq,Muhammad Wafiq,,,,,,,,24.0,0.0,0.0,51.0,1.0,1.0,,1.0
n-nipiko,N Nipiko,,13.0,1.0,0.0,4.0,11.0,0.0,18.0,0.0,1.0,31.0,1.0,3.0,,1.0
pk-matautaava,PK Matautaava,,29.0,7.0,0.0,3.0,66.0,5.0,24.0,0.0,0.0,43.0,1.0,1.0,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
r-tari,R Tari,,12.0,1.0,0.0,8.0,28.0,2.0,,,,,,,1.0,1.0
s-muniandy,S Muniandy,,5.0,2.0,1.0,6.0,17.0,1.0,18.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
syazrul-idrus,Syazrul Idrus,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
syed-aziz,Syed Aziz,,50.0,7.0,0.0,1.0,87.0,4.0,,,,,,,1.0,1.0
t-langa,T Langa,,9.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,26.0,2.0,0.0,4.0,35.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0
w-nalisa,W Nalisa,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,38.0,0.0,2.0,,1.0
zk-shem,ZK Shem,,,,,,,,24.0,0.0,2.0,36.0,1.0,1.0,,1.0
