player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,32.0,7.0,0.0,2.0,51.0,1.0,,,,,,,,1.0,1.0
ar-patel,AR Patel,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,,1.0
at-rayudu,AT Rayudu,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
ch-morris,CH Morris,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,1.0,1.0,1.0
f-behardien,F Behardien,,23.0,4.0,1.0,5.0,32.0,1.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,24.0,5.0,0.0,1.0,36.0,0.0,,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
jp-duminy,JP Duminy,,34.0,1.0,1.0,4.0,68.0,7.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
m-de-lange,M de Lange,,,,,,,,24.0,0.0,1.0,47.0,0.0,2.0,,1.0,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,12.0,2.0,1.0,4.0,20.0,1.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0,1.0
rg-sharma,RG Sharma,,66.0,12.0,0.0,1.0,106.0,5.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,22.0,0.0,0.0,44.0,1.0,0.0,,,1.0
s-dhawan,S Dhawan,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,8.0,0.0,0.0,5.0,14.0,2.0,,,,,,,,,1.0
v-kohli,V Kohli,,27.0,1.0,0.0,3.0,43.0,3.0,,,,,,,,,1.0
