player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-van-beuge,AS van Beuge,,,,,,,,,,,,,,1.0,1.0
adri-van-der-merwe,Adri van der Merwe,,19.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
b-de-leede,B de Leede,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
c-de-lange,C de Lange,,4.0,0.0,0.0,6.0,1.0,0.0,18.0,1.0,0.0,6.0,4.0,0.0,,1.0
d-foerster,D Foerster,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
dm-braat,DM Braat,,,,,,,,12.0,0.0,0.0,11.0,2.0,2.0,,1.0
e-van-zyl,E Van Zyl,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
f-overdijk,F Overdijk,,2.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,40.0,4.0,0.0,4.0,41.0,1.0,,,,,,,,1.0
i-van-zyl,I van Zyl,,6.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,4.0,,1.0
ijr-zwilling,IJR Zwilling,,31.0,2.0,0.0,7.0,25.0,0.0,18.0,1.0,0.0,5.0,2.0,0.0,,1.0
j-post,J Post,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ja-diergaardt,JA Diergaardt,,11.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
ka-green,KA Green,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
m-gorases,M Gorases,,9.0,0.0,0.0,10.0,4.0,0.0,,,,,,,,1.0
r-rijke,R Rijke,,13.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
s-siegers,S Siegers,,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0
sa-wittmann,SA Wittmann,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
sl-kalis,SL Kalis,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
sn-shihepo,SN Shihepo,,,,,,,,,,,,,,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
w-mwatile,W Mwatile,,6.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,20.0,0.0,4.0,,1.0
yasmeen-khan,Yasmeen Khan,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
