player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,19.0,2.0,0.0,6.0,24.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
aa-alleyne,AA Alleyne,,46.0,5.0,0.0,7.0,44.0,0.0,36.0,0.0,0.0,45.0,1.0,2.0,,1.0
ae-jones,AE Jones,,121.0,15.0,0.0,2.0,122.0,1.0,,,,,,,2.0,1.0
ass-fletcher,ASS Fletcher,,9.0,2.0,0.0,10.0,11.0,0.0,54.0,0.0,0.0,65.0,2.0,2.0,,1.0
ce-dean,CE Dean,,2.0,1.0,1.0,8.0,5.0,0.0,60.0,1.0,0.0,38.0,0.0,0.0,,1.0
cs-fraser,CS Fraser,,9.0,0.0,0.0,9.0,3.0,0.0,42.0,0.0,0.0,46.0,1.0,3.0,,1.0
el-arlott,EL Arlott,,4.0,1.0,1.0,7.0,7.0,0.0,48.0,1.0,0.0,37.0,2.0,5.0,,1.0
el-lamb,EL Lamb,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
hk-matthews,HK Matthews,,47.0,10.0,0.0,1.0,48.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,1.0,1.0
jkc-claxton,JKC Claxton,,15.0,3.0,0.0,8.0,17.0,0.0,24.0,0.0,0.0,50.0,0.0,4.0,,1.0
k-ramharack,K Ramharack,,11.0,0.0,1.0,11.0,4.0,0.0,42.0,0.0,0.0,49.0,0.0,0.0,,1.0
kl-cross,KL Cross,,,,,,,,54.0,0.0,0.0,57.0,1.0,1.0,1.0,1.0
lcn-smith,LCN Smith,,,,,,,,60.0,1.0,0.0,36.0,5.0,0.0,,1.0
lk-bell,LK Bell,,,,,,,,44.0,0.0,0.0,41.0,1.0,3.0,,1.0
m-mangru,M Mangru,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,36.0,6.0,0.0,4.0,52.0,1.0,,,,,,,,1.0
q-joseph,Q Joseph,,74.0,9.0,0.0,2.0,62.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,25.0,1.0,0.0,5.0,16.0,1.0,,,,,,,1.0,1.0
sa-campbelle,SA Campbelle,,19.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,11.0,0.0,0.0,5.0,9.0,0.0,,,,,,,3.0,1.0
tt-beaumont,TT Beaumont,,104.0,8.0,0.0,1.0,107.0,4.0,,,,,,,,1.0
z-james,Z James,,29.0,1.0,0.0,3.0,7.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,,1.0
