player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,11.0,0.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
a-fujikawa,A Fujikawa,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,,1.0
a-kano,A Kano,,,,,,,,,,,,,,1.0,2.0,1.0
a-kanwal,A Kanwal,,9.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,1.0,15.0,1.0,1.0,,,1.0
a-kato-stafford,A Kato-Stafford,,45.0,0.0,0.0,2.0,27.0,0.0,24.0,1.0,0.0,17.0,2.0,0.0,,,1.0
chan-ka-man,Chan Ka Man,,6.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,1.0,,1.0
e-toguchi-quinn,E Toguchi-Quinn,,,,,,,,24.0,0.0,0.0,14.0,5.0,2.0,,,1.0
h-goto,H Goto,,6.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
h-iwasaki,H Iwasaki,,9.0,2.0,0.0,3.0,12.0,0.0,,,,,,,2.0,1.0,1.0
hiu-ying-cheung,Hiu Ying Cheung,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,2.0,1.0
k-mahekdeep,K Mahekdeep,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,,,1.0
k-ota,K Ota,,30.0,0.0,0.0,1.0,17.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,,,1.0
ky-chan,KY Chan,,33.0,4.0,0.0,2.0,36.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0,1.0
m-bibi,M Bibi,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
m-wai-siu,M Wai Siu,,15.0,1.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,13.0,1.0,2.0,1.0,,1.0
m-yanagida,M Yanagida,,14.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
nt-miles,NT Miles,,22.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0,1.0
nonoha-yasumoto,Nonoha Yasumoto,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
syd-chan,SYD Chan,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
seika-sumi,Seika Sumi,,6.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
wk-lai,WK Lai,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
y-daswani,Y Daswani,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
