player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-kaur,AB Kaur,,,,,,,,,,,,,,1.0,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
dilara-akter,Dilara Akter,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,2.0,1.0
fariha-trisna,Fariha Trisna,,,,,,,,17.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
h-kaur,H Kaur,,22.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
marufa-akter,Marufa Akter,,4.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
murshida-khatun,Murshida Khatun,,18.0,1.0,0.0,3.0,13.0,0.0,,,,,,,2.0,1.0
nahida-akter,Nahida Akter,,11.0,1.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,48.0,5.0,0.0,4.0,51.0,1.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,1.0,25.0,2.0,1.0,,1.0
rm-ghosh,RM Ghosh,,17.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
rabeya-khan,Rabeya Khan,,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
renuka-singh,Renuka Singh,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,1.0
s-mandhana,S Mandhana,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
s-mostary,S Mostary,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
s-sajana,S Sajana,,11.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
shafali-verma,Shafali Verma,,22.0,3.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
shorna-akter,Shorna Akter,,18.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
shreyanka-patil,Shreyanka Patil,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
sultana-khatun,Sultana Khatun,,2.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
yh-bhatia,YH Bhatia,,29.0,6.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
