player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
asad-mohammad,Asad Mohammad,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
atif-mehmood,Atif Mehmood,,13.0,1.0,0.0,7.0,15.0,1.0,19.0,0.0,0.0,20.0,0.0,0.0,,1.0
awais-ahmed,Awais Ahmed,,19.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
c-munoz-mills,C Munoz-Mills,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
da-blignaut,DA Blignaut,,38.0,3.0,1.0,5.0,47.0,3.0,24.0,0.0,1.0,22.0,2.0,3.0,1.0,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,1.0,0.0,10.0,2.0,1.0,,1.0
h-singh,H Singh,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
h-srinivasan,H Srinivasan,,,,,,,,,,,,,,2.0,1.0
hamza-dar,Hamza Dar,,33.0,1.0,0.0,5.0,39.0,3.0,,,,,,,,1.0
j-perman,J Perman,,20.0,2.0,1.0,8.0,30.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
kuldeep-lal,Kuldeep Lal,,7.0,0.0,1.0,9.0,8.0,0.0,,,,,,,,1.0
nooruddin-mujadady,Nooruddin Mujadady,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
pd-hennessy,PD Hennessy,,10.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
r-panchal,R Panchal,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,26.0,2.0,3.0,,1.0
tc-vine,TC Vine,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
talha-khan,Talha Khan,,44.0,6.0,1.0,3.0,51.0,0.0,,,,,,,,1.0
v-ganesan,V Ganesan,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
vb-chikkannaiah,VB Chikkannaiah,,19.0,1.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
yasir-ali,Yasir Ali,,13.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
