player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,35.0,4.0,0.0,5.0,43.0,3.0,54.0,0.0,1.0,49.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,76.0,6.0,0.0,1.0,70.0,1.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,10.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,45.0,1.0,2.0,,,1.0
ir-bell,IR Bell,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,2.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,26.0,0.0,1.0,,,1.0
kp-pietersen,KP Pietersen,,49.0,3.0,0.0,4.0,33.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
mj-prior,MJ Prior,,64.0,4.0,0.0,2.0,38.0,0.0,,,,,,,1.0,,1.0
mm-patel,MM Patel,,1.0,0.0,1.0,11.0,0.0,0.0,42.0,0.0,0.0,31.0,0.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,26.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,1.0,1.0
oa-shah,OA Shah,,78.0,8.0,0.0,3.0,58.0,1.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,6.0,0.0,0.0,6.0,2.0,0.0,48.0,0.0,0.0,43.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,13.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,5.0,0.0,0.0,10.0,4.0,0.0,30.0,0.0,3.0,49.0,0.0,1.0,,,1.0
rs-bopara,RS Bopara,,5.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
scj-broad,SCJ Broad,,11.0,3.0,0.0,9.0,22.0,1.0,60.0,1.0,1.0,55.0,4.0,2.0,,,1.0
sj-harmison,SJ Harmison,,7.0,1.0,0.0,10.0,6.0,0.0,42.0,1.0,0.0,50.0,1.0,1.0,,,1.0
sk-raina,SK Raina,,9.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0,1.0
sr-patel,SR Patel,,25.0,1.0,0.0,7.0,20.0,1.0,30.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0,1.0
v-sehwag,V Sehwag,,4.0,0.0,0.0,2.0,1.0,0.0,30.0,0.0,0.0,28.0,3.0,0.0,,,1.0
yk-pathan,YK Pathan,,29.0,2.0,1.0,7.0,50.0,4.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,122.0,15.0,0.0,5.0,118.0,2.0,60.0,0.0,0.0,28.0,4.0,1.0,,,1.0
z-khan,Z Khan,,7.0,0.0,0.0,9.0,1.0,0.0,48.0,1.0,0.0,37.0,0.0,0.0,,,1.0
