player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aqib-ilyas,Aqib Ilyas,,29.0,5.0,0.0,3.0,51.0,2.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
ayan-khan,Ayan Khan,,4.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,,1.0
d-wiese,D Wiese,,17.0,2.0,1.0,5.0,29.0,2.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
fayyaz-butt,Fayyaz Butt,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,50.0,0.0,3.0,,,1.0
jn-frylinck,JN Frylinck,,10.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
jp-kotze,JP Kotze,,37.0,5.0,0.0,1.0,48.0,3.0,,,,,,,1.0,,1.0
jt-brassell,JT Brassell,,,,,,,,15.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
kh-prajapati,KH Prajapati,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
kaleemullah,Kaleemullah,,4.0,1.0,0.0,11.0,6.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mb-kruger,MB Kruger,,28.0,1.0,0.0,2.0,45.0,5.0,,,,,,,,,1.0
mg-erasmus,MG Erasmus,,29.0,2.0,1.0,4.0,64.0,6.0,24.0,0.0,0.0,22.0,2.0,2.0,,1.0,1.0
mehran-khan,Mehran Khan,,12.0,1.0,0.0,8.0,10.0,0.0,18.0,1.0,0.0,21.0,1.0,0.0,1.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,28.0,3.0,0.0,2.0,49.0,4.0,,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,12.0,0.0,0.0,32.0,0.0,1.0,,,1.0
rafiullah,Rafiullah,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,39.0,0.0,2.0,,,1.0
s-shrivastava,S Shrivastava,,17.0,0.0,1.0,10.0,10.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,,,1.0
t-lungameni,T Lungameni,,,,,,,,18.0,0.0,0.0,27.0,1.0,4.0,,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,2.0,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,4.0,1.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
