player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bm-duckett,BM Duckett,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
c-munro,C Munro,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
dw-lawrence,DW Lawrence,,38.0,7.0,1.0,5.0,64.0,2.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,4.0,,1.0
hwr-cartwright,HWR Cartwright,,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,1.0,20.0,1.0,0.0,,,1.0
m-bryant,M Bryant,,48.0,4.0,1.0,5.0,77.0,6.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,48.0,10.0,0.0,4.0,62.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mt-renshaw,MT Renshaw,,6.0,0.0,0.0,4.0,9.0,1.0,,,,,,,1.0,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,42.0,2.0,5.0,,,1.0
na-mcsweeney,NA McSweeney,,15.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
pi-walter,PI Walter,,18.0,2.0,0.0,6.0,21.0,1.0,12.0,0.0,0.0,31.0,0.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
sb-harper,SB Harper,,11.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,1.0,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,28.0,1.0,3.0,1.0,,1.0
t-banton,T Banton,,11.0,1.0,0.0,1.0,13.0,1.0,,,,,,,2.0,,1.0
tf-rogers,TF Rogers,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
usama-mir,Usama Mir,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
w-prestwidge,W Prestwidge,,10.0,0.0,0.0,7.0,4.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,,,1.0
xc-bartlett,XC Bartlett,,6.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,10.0,4.0,1.0,,,1.0
