player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,41.0,5.0,0.0,2.0,35.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
ac-kerr,AC Kerr,,31.0,3.0,1.0,3.0,34.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,21.0,0.0,0.0,23.0,0.0,0.0,,1.0
ej-carson,EJ Carson,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
ge-plimmer,GE Plimmer,,44.0,4.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
h-madavi,H Madavi,,29.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
kada-kanchana,KADA Kanchana,,9.0,0.0,1.0,7.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
lm-kasperek,LM Kasperek,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,12.0,0.0,0.0,15.0,0.0,3.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,11.0,1.0,1.0,6.0,14.0,0.0,,,,,,,1.0,1.0
ra-mair,RA Mair,,,,,,,,24.0,0.0,1.0,17.0,0.0,3.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,15.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
s-nisansala,S Nisansala,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
sfm-devine,SFM Devine,,8.0,0.0,1.0,4.0,13.0,1.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0
sip-fernando,SIP Fernando,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
sw-bates,SW Bates,,22.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
wk-dilhari,WK Dilhari,,9.0,1.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
