player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,13.0,2.0,1.0,8.0,15.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
as-rajpoot,AS Rajpoot,,,,,,,,24.0,0.0,1.0,52.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,36.0,3.0,0.0,2.0,63.0,7.0,,,,,,,,1.0
da-miller,DA Miller,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,4.0,1.0
gc-viljoen,GC Viljoen,,,,,,,,24.0,0.0,0.0,34.0,0.0,3.0,,1.0
hh-pandya,HH Pandya,,13.0,2.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,57.0,2.0,3.0,,1.0
ishan-kishan,Ishan Kishan,,10.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,31.0,3.0,0.0,4.0,83.0,10.0,,,,,,,,1.0
kh-pandya,KH Pandya,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
kk-nair,KK Nair,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
kl-rahul,KL Rahul,,64.0,6.0,1.0,1.0,100.0,6.0,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,,,,,,,1.0,1.0
mandeep-singh,Mandeep Singh,,3.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,21.0,3.0,2.0,,1.0
q-de-kock,Q de Kock,,23.0,2.0,0.0,1.0,24.0,0.0,,,,,,,2.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
rd-chahar,RD Chahar,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
sa-yadav,SA Yadav,,15.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
sd-lad,SD Lad,,13.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
sm-curran,SM Curran,,3.0,2.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,54.0,1.0,1.0,,1.0
