player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,24.0,2.0,0.0,10.0,22.0,0.0,54.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0
aj-finch,AJ Finch,,63.0,4.0,0.0,1.0,41.0,0.0,,,,,,,,1.0
ak-markram,AK Markram,,17.0,2.0,0.0,3.0,19.0,1.0,,,,,,,,1.0
at-carey,AT Carey,,72.0,4.0,0.0,5.0,47.0,0.0,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,44.0,3.0,0.0,4.0,44.0,2.0,,,,,,,2.0,1.0
d-pretorius,D Pretorius,,32.0,0.0,0.0,7.0,14.0,0.0,60.0,0.0,0.0,32.0,3.0,0.0,,1.0
da-miller,DA Miller,,71.0,3.0,0.0,6.0,51.0,1.0,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,11.0,0.0,0.0,8.0,3.0,0.0,60.0,1.0,0.0,31.0,2.0,0.0,,1.0
f-du-plessis,F du Plessis,,65.0,3.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,19.0,1.0,0.0,6.0,15.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
h-klaasen,H Klaasen,,17.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,11.0,2.0,1.0,11.0,11.0,0.0,60.0,1.0,0.0,38.0,0.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,13.0,1.0,1.0,11.0,10.0,0.0,60.0,0.0,0.0,42.0,2.0,3.0,,1.0
k-rabada,K Rabada,,17.0,0.0,0.0,9.0,9.0,0.0,57.0,0.0,0.0,54.0,4.0,0.0,,1.0
l-ngidi,L Ngidi,,20.0,1.0,1.0,10.0,19.0,1.0,54.0,0.0,0.0,67.0,1.0,2.0,,1.0
ma-starc,MA Starc,,6.0,1.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,51.0,2.0,5.0,,1.0
mp-stoinis,MP Stoinis,,9.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,35.0,3.0,1.0,,1.0
pj-cummins,PJ Cummins,,8.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,27.0,1.0,2.0,,1.0
q-de-kock,Q de Kock,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,4.0,1.0
rr-hendricks,RR Hendricks,,27.0,1.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
se-marsh,SE Marsh,,26.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
tm-head,TM Head,,7.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
