player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-steyn,A Steyn,,15.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
aliya-riaz,Aliya Riaz,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
bismah-maroof,Bismah Maroof,,17.0,2.0,1.0,4.0,12.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,32.0,4.0,0.0,6.0,21.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
fatima-sana,Fatima Sana,,,,,,,,18.0,0.0,1.0,23.0,1.0,0.0,,1.0
javeria-khan,Javeria Khan,,43.0,7.0,1.0,2.0,34.0,0.0,,,,,,,,1.0
l-lee,L Lee,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,19.0,0.0,0.0,7.0,6.0,0.0,36.0,2.0,0.0,19.0,1.0,0.0,,1.0
m-klaas,M Klaas,,8.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,17.0,4.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
nahida-khan,Nahida Khan,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,3.0,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,35.0,3.0,0.0,8.0,2.0,0.0,,1.0
nida-dar,Nida Dar,,,,,,,,30.0,1.0,0.0,12.0,2.0,3.0,,1.0
s-ismail,S Ismail,,18.0,0.0,1.0,9.0,1.0,0.0,30.0,0.0,0.0,18.0,1.0,0.0,,1.0
s-jafta,S Jafta,,20.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-luus,S Luus,,1.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,18.0,0.0,0.0,,1.0
sana-mir,Sana Mir,,,,,,,,36.0,1.0,1.0,11.0,4.0,0.0,,1.0
sidra-ameen,Sidra Ameen,,25.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,,,,,,,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
