player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-bono,Alex Bono,GK,0.0,-0.0255,36.8958,30.74,0.0,11.0,-1.5446,0.0,0.8769,0.0,0.2564,1.0,964.0,0.7122,417.0,16.4346,3.9412,0.0,28.0,0.0,39.0,0.0,0.0255,0.0,12.5446,0.0,0.0255,0.6728,0.0
andy-najar,Andy Najar,FB,0.0,-0.6854,19.7047,3.7403,0.0,,,-0.3393,,0.0,,11.0,1256.0,0.8399,606.0,22.704,3.7465,0.0,,11.0,,1.0,0.6854,0.3393,,-0.1173,1.0246,0.8025,0.225
brendan-hines-ike,Brendan Hines-Ike,CB,0.0,0.0,22.2412,5.774,0.0,,,-0.6167,,0.0,,0.0,1049.0,0.8429,350.0,4.7874,1.3678,0.0,,4.0,,1.0,0.0,0.6167,,-0.3529,0.6167,0.8292,0.4529
chris-durkin,Chris Durkin,DM,1.0,-1.7294,19.4956,4.713,3.0,,,1.6819,,4.0,,27.0,2203.0,0.7279,757.0,-5.1589,-0.6815,2.0478,,20.0,,5.0,2.7294,1.3181,,0.1128,4.0475,0.7347,0.8122
christian-benteke,Christian Benteke,ST,2.0,-1.5334,14.9497,1.3378,14.0,,,-4.3305,,16.0,,36.0,3134.0,0.6555,804.0,6.2492,0.7773,7.5388,,107.0,,40.0,3.5334,18.3305,,-1.9549,21.8639,0.6477,11.7905
cristian-dájome,Cristian Dájome,FB,1.0,0.1262,16.0573,0.6168,2.0,,,0.6461,,3.0,,12.0,908.0,0.7092,251.0,-3.0467,-1.2138,0.1777,,11.0,,6.0,0.8738,1.3539,,0.4818,2.2278,0.7213,0.6514
derrick-williams,Derrick Williams,CB,0.0,-0.6386,23.4584,7.9467,1.0,,,-0.2261,,1.0,,6.0,2074.0,0.8468,1077.0,16.7318,1.5536,0.4304,,14.0,,2.0,0.6386,1.2261,,-0.63,1.8647,0.8313,0.7409
donovan-pines,Donovan Pines,CB,0.0,-0.3738,19.7442,3.3099,3.0,,,0.6059,,3.0,,5.0,2082.0,0.8786,840.0,13.7837,1.6409,1.1978,,12.0,,5.0,0.3738,2.3941,,-0.0237,2.7679,0.8622,1.6293
erik-hurtado,Erik Hurtado,ST,0.0,-0.2917,10.8763,-2.0141,0.0,,,-0.7039,,0.0,,3.0,329.0,0.7547,53.0,-0.9886,-1.8653,0.0,,8.0,,5.0,0.2917,0.7039,,0.5531,0.9956,0.7734,0.4094
gabriel-pirani,Gabriel Pirani,AM,0.0,-0.696,15.8928,1.6689,1.0,,,-0.8427,,1.0,,9.0,913.0,0.8219,247.0,7.2666,2.942,1.3352,,19.0,,8.0,0.696,1.8427,,-0.0276,2.5387,0.7924,1.563
gaoussou-samake,Gaoussou Samake,FB,0.0,-0.4851,17.2579,2.2386,0.0,,,-0.0569,,0.0,,4.0,384.0,0.7456,169.0,-2.256,-1.3349,0.0,,3.0,,0.0,0.4851,0.0569,,-0.0569,0.542,0.7589,0.0397
hayden-sargis,Hayden Sargis,W,0.0,0.0,21.2206,9.89,0.0,,,0.0,,0.0,,0.0,22.0,0.6667,6.0,0.0581,0.9682,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.657,0.0
jackson-hopkins,Jackson Hopkins,ST,0.0,-0.0748,18.5298,3.7337,0.0,,,-0.3232,,0.0,,1.0,230.0,0.8077,78.0,1.3823,1.7721,0.0,,5.0,,2.0,0.0748,0.3232,,-0.2533,0.398,0.79,0.1144
jacob-greene,Jacob Greene,FB,0.0,-0.2781,16.0066,1.8801,1.0,,,0.8551,,1.0,,2.0,552.0,0.736,197.0,-5.4749,-2.7791,0.0,,2.0,,1.0,0.2781,0.1449,,0.5254,0.4229,0.7638,0.0176
josé-fajardo,José Fajardo,ST,0.0,-0.3803,15.3497,3.1044,0.0,,,-0.743,,0.0,,3.0,276.0,0.6957,46.0,0.7224,1.5705,0.0,,7.0,,1.0,0.3803,0.743,,-0.7152,1.1233,0.6799,0.4773
kristian-fletcher,Kristian Fletcher,W,1.0,0.8434,12.8036,-0.1451,0.0,,,-0.124,,1.0,,1.0,177.0,0.6939,49.0,-2.5398,-5.1832,0.0,,2.0,,1.0,0.1566,0.124,,-0.0843,0.2807,0.7457,0.0472
lewis-obrien,Lewis O'Brien,CM,1.0,-0.8776,18.3211,4.1586,1.0,,,-0.1554,,2.0,,23.0,1686.0,0.8104,823.0,6.6763,0.8112,0.5413,,20.0,,5.0,1.8776,1.1554,,-0.5602,3.033,0.8023,0.5249
matai-akinmboni,Matai Akinmboni,CB,0.0,0.0,22.7816,5.432,0.0,,,-0.1001,,0.0,,0.0,202.0,0.8738,103.0,-1.3148,-1.2765,0.0,,1.0,,0.0,0.0,0.1001,,-0.1001,0.1001,0.8866,0.0738
mateusz-klich,Mateusz Klich,CM,7.0,0.2042,20.0674,3.8276,4.0,,,0.5489,,11.0,,77.0,3025.0,0.7748,1696.0,17.3764,1.0246,2.2424,,43.0,,17.0,6.7958,3.4511,,2.0645,10.2469,0.7645,1.7162
mohanad-jeahze,Mohanad Jeahze,FB,1.0,0.3534,20.232,4.1072,0.0,,,-0.1101,,1.0,,3.0,407.0,0.7488,203.0,-4.0448,-1.9925,0.0,,4.0,,0.0,0.6466,0.1101,,-0.1101,0.7567,0.7687,0.067
nigel-robertha,Nigel Robertha,ST,0.0,0.0,14.1196,1.1819,1.0,,,-0.3243,,1.0,,0.0,365.0,0.6912,68.0,-1.6018,-2.3556,1.2843,,7.0,,4.0,0.0,1.3243,,0.269,1.3243,0.7147,1.303
pedro-santos,Pedro Santos,W,1.0,0.1945,19.8449,4.8734,1.0,,,0.1996,,2.0,,12.0,1652.0,0.686,774.0,-27.8464,-3.5977,0.5112,,18.0,,6.0,0.8055,0.8004,,0.265,1.6059,0.722,0.4993
ruan,Ruan,FB,5.0,1.5743,17.3281,0.7014,0.0,,,-0.6003,,5.0,,29.0,1579.0,0.7581,587.0,4.113,0.7007,0.0,,9.0,,2.0,3.4257,0.6003,,-0.4838,4.0259,0.7511,0.3604
