player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,20.0,2.0,0.0,3.0,21.0,0.0,,,,,,,2.0,1.0,1.0
ar-patel,AR Patel,,12.0,2.0,0.0,7.0,21.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
at-rayudu,AT Rayudu,,17.0,1.0,0.0,6.0,23.0,1.0,,,,,,,1.0,,1.0
aman-hakim-khan,Aman Hakim Khan,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
dl-chahar,DL Chahar,,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,,,1.0
dp-conway,DP Conway,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,,,1.0
lalit-yadav,Lalit Yadav,,5.0,3.0,0.0,9.0,12.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,37.0,3.0,4.0,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,29.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
mm-ali,MM Ali,,12.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
mr-marsh,MR Marsh,,4.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,18.0,3.0,3.0,1.0,,1.0
ms-dhoni,MS Dhoni,,9.0,1.0,0.0,8.0,20.0,2.0,,,,,,,,,1.0
pd-salt,PD Salt,,11.0,1.0,0.0,3.0,17.0,2.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,16.0,1.0,0.0,7.0,21.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,18.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,37.0,2.0,0.0,5.0,35.0,1.0,,,,,,,,,1.0
rv-patel,RV Patel,,16.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
s-dube,S Dube,,12.0,0.0,0.0,5.0,25.0,3.0,,,,,,,,,1.0
tu-deshpande,TU Deshpande,,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
