player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-monis,Alex Monis,W,0.0,-0.0296,16.53,-0.9253,0.0,,,-0.028,,0.0,,1.0,25.0,0.9286,14.0,0.8356,5.9686,0.0,,1.0,,0.0,0.0296,0.028,,-0.028,0.0576,0.8689,0.0023
bobby-shuttleworth,Bobby Shuttleworth,GK,0.0,0.0,36.8577,28.6328,0.0,36.0,1.2165,0.0,1.035,0.0,0.2,0.0,2283.0,0.7292,624.0,0.7216,0.1156,0.0,73.0,0.0,110.0,0.0,0.0,0.0,34.7835,0.0,0.0,0.728,0.0
boris-sekulic,Boris Sekulic,FB,4.0,0.3097,17.0787,5.0391,2.0,,,1.1067,,6.0,,33.0,2514.0,0.7695,1193.0,17.297,1.4499,1.5874,,12.0,,5.0,3.6903,0.8933,,0.9142,4.5836,0.755,0.7404
brian-gutiérrez,Brian Gutiérrez,,1.0,0.082,17.6087,4.58,0.0,,,-1.1389,,1.0,,13.0,671.0,0.7035,226.0,-15.8163,-6.9984,0.0,,15.0,,4.0,0.918,1.1389,,0.0626,2.0568,0.7735,0.9188
carlos-terán,Carlos Terán,CB,0.0,-0.7752,25.5488,12.589,1.0,,,0.4206,,1.0,,8.0,1050.0,0.6809,564.0,-10.3698,-1.8386,0.6382,,4.0,,2.0,0.7752,0.5794,,0.63,1.3546,0.6992,0.485
elliot-collier,Elliot Collier,ST,0.0,-0.0509,15.7994,1.6792,0.0,,,-0.7415,,0.0,,2.0,403.0,0.6214,103.0,-12.624,-12.2563,0.0,,7.0,,3.0,0.0509,0.7415,,-0.1995,0.7924,0.7439,0.7041
fabian-herbers,Fabian Herbers,W,1.0,-0.8138,15.5148,0.8658,0.0,,,-2.105,,1.0,,28.0,1978.0,0.7881,755.0,-11.7829,-1.5606,0.0,,35.0,,7.0,1.8138,2.105,,-1.1229,3.9188,0.8037,1.5442
federico-navarro,Federico Navarro,DM,0.0,-0.1514,18.3478,3.2691,1.0,,,0.5263,,1.0,,6.0,1036.0,0.8539,616.0,-9.1215,-1.4808,0.1981,,12.0,,4.0,0.1514,0.4737,,-0.1467,0.625,0.8687,0.2057
francisco-calvo,Francisco Calvo,CB,0.0,-0.4061,24.1749,13.1495,1.0,,,-0.7305,,1.0,,4.0,1613.0,0.7616,906.0,-0.0746,-0.0082,0.935,,20.0,,5.0,0.4061,1.7305,,-0.8686,2.1365,0.7617,1.3622
gabriel-slonina,Gabriel Slonina,GK,0.0,0.0,34.0599,24.4875,0.0,15.0,-1.0038,0.0,0.9373,0.0,0.2,0.0,1062.0,0.8025,319.0,13.8613,4.3452,0.0,45.0,0.0,60.0,0.0,0.0,0.0,16.0038,0.0,0.0,0.7591,0.0
gastón-giménez,Gastón Giménez,DM,1.0,-0.8027,20.541,4.1282,2.0,,,0.7966,,3.0,,24.0,2136.0,0.8134,1206.0,-15.3733,-1.2747,1.6002,,35.0,,11.0,1.8027,1.2034,,0.554,3.0061,0.8262,1.0291
ignacio-aliseda,Ignacio Aliseda,W,1.0,-0.3339,16.223,-0.8496,4.0,,,0.9006,,5.0,,29.0,1733.0,0.8416,543.0,7.3163,1.3474,2.4108,,27.0,,16.0,1.3339,3.0994,,0.5794,4.4333,0.8281,1.8994
javier-casas,Javier Casas,CM,0.0,0.0,21.6985,4.3351,0.0,,,0.0,,0.0,,0.0,65.0,0.7586,29.0,-1.7684,-6.0981,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8196,0.0
