player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,60.0,0.0,0.0,51.0,0.0,1.0,1.0,1.0,1.0
a-nehra,A Nehra,,,,,,,,60.0,0.0,0.0,74.0,2.0,2.0,,,1.0
abdul-razzaq,Abdul Razzaq,,29.0,2.0,0.0,3.0,12.0,0.0,48.0,0.0,2.0,36.0,0.0,1.0,,,1.0
d-mongia,D Mongia,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,3.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
j-srinath,J Srinath,,,,,,,,60.0,0.0,1.0,41.0,1.0,1.0,,,1.0
m-kaif,M Kaif,,60.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,42.0,0.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,76.0,2.0,1.0,5.0,44.0,0.0,,,,,,,1.0,,1.0
rashid-latif,Rashid Latif,,25.0,2.0,1.0,8.0,29.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,75.0,13.0,0.0,1.0,98.0,2.0,,,,,,,,,1.0
saeed-anwar,Saeed Anwar,,126.0,7.0,0.0,1.0,101.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,7.0,2.0,0.0,7.0,9.0,0.0,54.0,0.0,0.0,45.0,1.0,0.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,60.0,0.0,0.0,72.0,1.0,7.0,,,1.0
taufeeq-umar,Taufeeq Umar,,32.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,14.0,3.0,0.0,2.0,21.0,1.0,24.0,0.0,0.0,19.0,0.0,1.0,,1.0,1.0
waqar-younis,Waqar Younis,,,,,,,,52.0,0.0,0.0,71.0,2.0,2.0,,,1.0
wasim-akram,Wasim Akram,,6.0,2.0,1.0,9.0,10.0,0.0,60.0,0.0,3.0,48.0,0.0,1.0,,,1.0
younis-khan,Younis Khan,,36.0,2.0,0.0,6.0,32.0,0.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,53.0,6.0,1.0,6.0,50.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,60.0,0.0,5.0,46.0,2.0,5.0,1.0,,1.0
