player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,7.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,10.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
c-campher,C Campher,,21.0,2.0,0.0,6.0,29.0,1.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
ca-young,CA Young,,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
d-cleaver,D Cleaver,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,1.0
dj-mitchell,DJ Mitchell,,10.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
fh-allen,FH Allen,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,52.0,7.0,1.0,4.0,69.0,1.0,,,,,,,2.0,1.0
gh-dockrell,GH Dockrell,,7.0,3.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0
gj-delany,GJ Delany,,3.0,1.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
ht-tector,HT Tector,,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,2.0,1.0
j-little,J Little,,5.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,35.0,4.0,1.0,,1.0
ja-duffy,JA Duffy,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
jds-neesham,JDS Neesham,,16.0,3.0,0.0,6.0,29.0,1.0,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
l-tucker,L Tucker,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,3.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,20.0,0.0,1.0,14.0,4.0,2.0,1.0,1.0
mg-bracewell,MG Bracewell,,13.0,1.0,0.0,7.0,21.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,12.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,36.0,2.0,2.0,1.0,1.0
mr-adair,MR Adair,,20.0,3.0,0.0,8.0,25.0,0.0,24.0,0.0,1.0,49.0,2.0,3.0,,1.0
pr-stirling,PR Stirling,,16.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
