player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,43.0,1.0,3.0,1.0,,1.0
aj-finch,AJ Finch,,15.0,2.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
aj-tye,AJ Tye,,6.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,44.0,2.0,0.0,2.0,72.0,7.0,,,,,,,,,1.0
basil-thampi,Basil Thampi,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ch-gayle,CH Gayle,,38.0,5.0,0.0,1.0,77.0,7.0,,,,,,,,,1.0
dr-smith,DR Smith,,4.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
ishan-kishan,Ishan Kishan,,16.0,2.0,0.0,7.0,39.0,4.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,16.0,5.0,1.0,4.0,38.0,2.0,,,,,,,,2.0,1.0
mandeep-singh,Mandeep Singh,,,,,,,,,,,,,,1.0,,1.0
p-negi,P Negi,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0,1.0
ra-jadeja,RA Jadeja,,22.0,2.0,0.0,6.0,23.0,0.0,24.0,0.0,0.0,57.0,0.0,0.0,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,53.0,1.0,1.0,,,1.0
s-kaushik,S Kaushik,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,8.0,2.0,0.0,3.0,23.0,2.0,,,,,,,,,1.0
sr-watson,SR Watson,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
tm-head,TM Head,,16.0,2.0,1.0,3.0,30.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,50.0,7.0,0.0,2.0,64.0,1.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
