player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aarif-sheikh,Aarif Sheikh,,55.0,5.0,0.0,5.0,39.0,0.0,30.0,0.0,0.0,22.0,0.0,2.0,,,1.0
aasif-sheikh,Aasif Sheikh,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0,1.0
b-sharki,B Sharki,,85.0,8.0,0.0,4.0,73.0,0.0,,,,,,,,,1.0
bj-mcmullen,BJ McMullen,,13.0,0.0,0.0,3.0,5.0,0.0,60.0,1.0,0.0,62.0,1.0,2.0,1.0,,1.0
c-cassell,C Cassell,,,,,,,,48.0,0.0,0.0,50.0,1.0,1.0,,,1.0
c-tear,C Tear,,65.0,9.0,0.0,2.0,68.0,0.0,,,,,,,1.0,,1.0
ds-airee,DS Airee,,51.0,2.0,0.0,6.0,56.0,0.0,42.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
fdw-mccreath,FDW McCreath,,23.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
gulsan-jha,Gulsan Jha,,13.0,0.0,0.0,7.0,11.0,1.0,,,,,,,,1.0,1.0
hg-munsey,HG Munsey,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
k-bhurtel,K Bhurtel,,20.0,3.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
karan-kc,Karan KC,,10.0,1.0,0.0,9.0,17.0,1.0,54.0,2.0,0.0,74.0,2.0,1.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,41.0,1.0,0.0,,,1.0
ma-leask,MA Leask,,62.0,12.0,1.0,7.0,96.0,3.0,48.0,0.0,0.0,48.0,2.0,3.0,,,1.0
mh-cross,MH Cross,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,9.0,0.0,1.0,8.0,21.0,3.0,60.0,0.0,0.0,58.0,0.0,4.0,,,1.0
mw-jones,MW Jones,,,,,,,,54.0,0.0,0.0,55.0,3.0,3.0,3.0,,1.0
rd-berrington,RD Berrington,,114.0,6.0,0.0,4.0,102.0,4.0,,,,,,,,1.0,1.0
rk-paudel,RK Paudel,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,3.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,0.0,69.0,0.0,1.0,,,1.0
sm-sharif,SM Sharif,,,,,,,,30.0,0.0,0.0,38.0,2.0,0.0,,,1.0
sompal-kami,Sompal Kami,,44.0,3.0,0.0,8.0,67.0,4.0,54.0,1.0,0.0,75.0,0.0,1.0,,,1.0
