player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,53.0,0.0,0.0,49.0,3.0,0.0,1.0,,1.0
am-rahane,AM Rahane,,34.0,4.0,0.0,2.0,33.0,2.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,,,,,,,54.0,1.0,0.0,41.0,0.0,3.0,,,1.0
cj-anderson,CJ Anderson,,14.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
daj-bracewell,DAJ Bracewell,,46.0,0.0,0.0,9.0,15.0,0.0,48.0,2.0,0.0,44.0,1.0,1.0,,,1.0
hh-pandya,HH Pandya,,,,,,,,42.0,0.0,0.0,31.0,3.0,0.0,,,1.0
is-sodhi,IS Sodhi,,10.0,0.0,0.0,11.0,1.0,0.0,25.0,0.0,0.0,34.0,1.0,0.0,,,1.0
jds-neesham,JDS Neesham,,25.0,1.0,0.0,7.0,10.0,0.0,36.0,0.0,0.0,40.0,1.0,6.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,48.0,1.0,0.0,29.0,0.0,2.0,,,1.0
km-jadhav,KM Jadhav,,12.0,2.0,1.0,6.0,10.0,0.0,18.0,0.0,0.0,6.0,2.0,0.0,,,1.0
ks-williamson,KS Williamson,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
l-ronchi,L Ronchi,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,11.0,3.0,0.0,1.0,12.0,0.0,,,,,,,,1.0,1.0
mj-santner,MJ Santner,,1.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,22.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,24.0,1.0,0.0,5.0,21.0,1.0,,,,,,,2.0,,1.0
rg-sharma,RG Sharma,,26.0,1.0,0.0,1.0,14.0,1.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,45.0,6.0,0.0,10.0,55.0,3.0,54.0,0.0,0.0,57.0,0.0,2.0,,,1.0
twm-latham,TWM Latham,,98.0,7.0,1.0,2.0,79.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,48.0,0.0,0.0,31.0,2.0,3.0,2.0,,1.0
v-kohli,V Kohli,,81.0,9.0,1.0,3.0,85.0,1.0,,,,,,,,,1.0
