player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,2.0,,1.0
ai-ross,AI Ross,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,18.0,1.0,0.0,5.0,21.0,0.0,,,,,,,1.0,,1.0
am-hardie,AM Hardie,,17.0,3.0,0.0,3.0,28.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
at-carey,AT Carey,,7.0,2.0,0.0,1.0,22.0,2.0,,,,,,,,2.0,1.0
b-doggett,B Doggett,,4.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0,1.0
c-connolly,C Connolly,,21.0,0.0,1.0,4.0,39.0,4.0,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
djm-short,DJM Short,,12.0,1.0,0.0,7.0,10.0,0.0,20.0,0.0,1.0,37.0,2.0,0.0,,,1.0
fh-allen,FH Allen,,7.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0,1.0
hj-manenti,HJ Manenti,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,19.0,1.0,0.0,21.0,3.0,0.0,,,1.0
js-buckingham,JS Buckingham,,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,3.0,,,1.0
l-haskett,L Haskett,,9.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,34.0,0.0,1.0,,,1.0
l-pope,L Pope,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
l-scott,L Scott,,43.0,4.0,0.0,4.0,67.0,5.0,,,,,,,1.0,,1.0
lr-morris,LR Morris,,,,,,,,24.0,0.0,0.0,56.0,2.0,2.0,,,1.0
m-beardman,M Beardman,,,,,,,,18.0,0.0,0.0,17.0,3.0,0.0,1.0,,1.0
m-spoors,M Spoors,,7.0,1.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mw-short,MW Short,,21.0,6.0,0.0,2.0,40.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
nr-hobson,NR Hobson,,9.0,1.0,0.0,6.0,15.0,1.0,,,,,,,1.0,,1.0
oj-pope,OJ Pope,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
s-fanning,S Fanning,,20.0,3.0,0.0,1.0,29.0,1.0,,,,,,,,,1.0
