player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nathwani,A Nathwani,,5.0,0.0,1.0,11.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
a-randhawa,A Randhawa,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,8.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
aqib-iqbal,Aqib Iqbal,,31.0,2.0,0.0,6.0,24.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
d-klein,D Klein,,,,,,,,22.0,0.0,0.0,18.0,2.0,2.0,1.0,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
iqbal-hossain,Iqbal Hossain,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
j-van-heerden,J van Heerden,,31.0,6.0,1.0,2.0,47.0,1.0,,,,,,,1.0,1.0
m-simpson-parker,M Simpson-Parker,,29.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
mj-richardson,MJ Richardson,,24.0,4.0,1.0,3.0,26.0,0.0,,,,,,,1.0,1.0
mps-cheema,MPS Cheema,,5.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,2.0,1.0
razmal-shigiwal,Razmal Shigiwal,,14.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
sahel-zadran,Sahel Zadran,,8.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,34.0,1.0,3.0,,1.0
sahir-naqash,Sahir Naqash,,,,,,,,18.0,0.0,0.0,12.0,2.0,2.0,,1.0
shahil-momin,Shahil Momin,,3.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,1.0,8.0,0.0,1.0,,1.0
v-ganesan,V Ganesan,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
