player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-healy,AJ Healy,,26.0,2.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
anam-amin,Anam Amin,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
asmavia-iqbal,Asmavia Iqbal,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
batool-fatima,Batool Fatima,,8.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,35.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
ea-osborne,EA Osborne,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
ea-perry,EA Perry,,7.0,0.0,1.0,4.0,12.0,1.0,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
ej-villani,EJ Villani,,54.0,6.0,1.0,2.0,90.0,5.0,,,,,,,,1.0
hl-ferling,HL Ferling,,,,,,,,18.0,1.0,0.0,18.0,1.0,5.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,1.0
javeria-khan,Javeria Khan,,35.0,3.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
mm-lanning,MM Lanning,,33.0,5.0,0.0,3.0,50.0,2.0,,,,,,,,1.0
nahida-khan,Nahida Khan,,3.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
nida-dar,Nida Dar,,18.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
rm-farrell,RM Farrell,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
sadia-yousuf,Sadia Yousuf,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,37.0,0.0,0.0,,1.0
sana-mir,Sana Mir,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,,1.0
sania-khan,Sania Khan,,7.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,,1.0
sidra-ameen,Sidra Ameen,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
