player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-obanda,AA Obanda,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ahsan-malik,Ahsan Malik,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
bn-cooper,BN Cooper,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
co-obuya,CO Obuya,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
e-otieno,E Otieno,,11.0,0.0,1.0,11.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,2.0,,,1.0
es-szwarczynski,ES Szwarczynski,,20.0,0.0,1.0,7.0,14.0,0.0,,,,,,,,,1.0
ha-varaiya,HA Varaiya,,18.0,1.0,1.0,10.0,18.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
ma-ouma,MA Ouma,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0,1.0
mjg-rippon,MJG Rippon,,9.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
mr-swart,MR Swart,,37.0,4.0,0.0,3.0,44.0,0.0,24.0,0.0,0.0,8.0,2.0,1.0,,,1.0
mudassar-bukhari,Mudassar Bukhari,,12.0,1.0,0.0,6.0,10.0,0.0,24.0,1.0,0.0,14.0,3.0,1.0,,,1.0
nn-odhiambo,NN Odhiambo,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,2.0,27.0,1.0,0.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
pw-borren,PW Borren,,7.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,1.0,18.0,1.0,0.0,,,1.0
rg-aga,RG Aga,,7.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
rr-patel,RR Patel,,19.0,0.0,0.0,8.0,16.0,0.0,,,,,,,1.0,,1.0
sj-myburgh,SJ Myburgh,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
so-ngoche,SO Ngoche,,28.0,2.0,0.0,9.0,38.0,2.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
so-tikolo,SO Tikolo,,4.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
tgj-gruijters,TGJ Gruijters,,8.0,1.0,1.0,9.0,11.0,0.0,,,,,,,1.0,,1.0
tm-odoyo,TM Odoyo,,11.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
w-barresi,W Barresi,,25.0,2.0,0.0,2.0,28.0,0.0,,,,,,,4.0,,1.0
