player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,22.0,5.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
af-milne,AF Milne,,,,,,,,20.0,0.0,0.0,13.0,2.0,2.0,,,1.0
bac-howell,BAC Howell,,,,,,,,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cg-benjamin,CG Benjamin,,4.0,2.0,1.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
dj-malan,DJ Malan,,41.0,4.0,0.0,3.0,51.0,2.0,,,,,,,,,1.0
djm-short,DJM Short,,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
fh-allen,FH Allen,,23.0,4.0,0.0,1.0,43.0,2.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,15.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
l-gregory,L Gregory,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,5.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
ls-livingstone,LS Livingstone,,12.0,1.0,1.0,4.0,23.0,2.0,,,,,,,1.0,,1.0
m-carter,M Carter,,3.0,0.0,1.0,7.0,8.0,1.0,15.0,0.0,0.0,29.0,0.0,0.0,,,1.0
m-de-lange,M de Lange,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,17.0,2.0,0.0,3.0,26.0,2.0,20.0,0.0,0.0,29.0,1.0,0.0,,1.0,1.0
miles-hammond,Miles Hammond,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
pr-brown,PR Brown,,,,,,,,15.0,0.0,0.0,30.0,0.0,1.0,,,1.0
rashid-khan,Rashid Khan,,5.0,0.0,0.0,6.0,1.0,0.0,20.0,0.0,0.0,26.0,3.0,1.0,,,1.0
sr-patel,SR Patel,,19.0,2.0,0.0,4.0,31.0,2.0,19.0,0.0,0.0,35.0,1.0,0.0,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,5.0,0.0,0.0,22.0,0.0,1.0,,,1.0
tg-helm,TG Helm,,,,,,,,10.0,0.0,0.0,26.0,1.0,0.0,,,1.0
tj-moores,TJ Moores,,2.0,0.0,1.0,8.0,7.0,1.0,,,,,,,,,1.0
wcf-smeed,WCF Smeed,,13.0,3.0,0.0,2.0,36.0,3.0,,,,,,,2.0,,1.0
