player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,14.0,0.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
b-mavuta,B Mavuta,,8.0,0.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
bj-bennett,BJ Bennett,,19.0,1.0,0.0,3.0,27.0,2.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
c-campher,C Campher,,9.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
c-madande,C Madande,,27.0,3.0,0.0,6.0,27.0,0.0,,,,,,,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
gh-dockrell,GH Dockrell,,32.0,3.0,1.0,6.0,49.0,3.0,,,,,,,,1.0
gj-delany,GJ Delany,,,,,,,,12.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0
ht-tector,HT Tector,,45.0,3.0,1.0,4.0,54.0,2.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
l-tucker,L Tucker,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,9.0,2.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
pr-stirling,PR Stirling,,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,22.0,0.0,0.0,29.0,1.0,2.0,,1.0
rp-burl,RP Burl,,28.0,4.0,0.0,5.0,36.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,2.0,1.0
t-munyonga,T Munyonga,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,19.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
