player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,,,,,,,30.0,0.0,0.0,42.0,0.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,60.0,1.0,0.0,47.0,3.0,0.0,,,1.0
azhar-ali,Azhar Ali,,73.0,7.0,0.0,1.0,72.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
fawad-alam,Fawad Alam,,19.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
haris-sohail,Haris Sohail,,64.0,4.0,0.0,4.0,51.0,1.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
junaid-khan,Junaid Khan,,,,,,,,60.0,0.0,0.0,53.0,0.0,2.0,,,1.0
mahmudullah,Mahmudullah,,18.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,58.0,8.0,0.0,5.0,67.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,77.0,13.0,0.0,4.0,106.0,2.0,,,,,,,1.0,1.0,1.0
nasir-hossain,Nasir Hossain,,1.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
rahat-ali,Rahat Ali,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,56.0,1.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,48.0,1.0,1.0,45.0,1.0,0.0,,,1.0
saad-nasim,Saad Nasim,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
sabbir-rahman,Sabbir Rahman,,7.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,1.0,1.0
saeed-ajmal,Saeed Ajmal,,4.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,74.0,0.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,31.0,3.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,27.0,4.0,0.0,5.0,31.0,0.0,56.0,0.0,0.0,45.0,1.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,36.0,3.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,135.0,15.0,0.0,1.0,132.0,3.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,48.0,0.0,0.0,42.0,3.0,3.0,,,1.0
wahab-riaz,Wahab Riaz,,12.0,1.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,59.0,4.0,4.0,,1.0,1.0
