player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mosca,AJ Mosca,,3.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
bad-manenti,BAD Manenti,,12.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,3.0,1.0
bj-currie,BJ Currie,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
bj-mcmullen,BJ McMullen,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
cjpf-kalugamage,CJPF Kalugamage,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
cn-greaves,CN Greaves,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
en-gay,EN Gay,,21.0,6.0,0.0,3.0,50.0,2.0,,,,,,,,1.0
g-stewart,G Stewart,,27.0,2.0,1.0,7.0,44.0,3.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,61.0,4.0,0.0,1.0,72.0,2.0,,,,,,,1.0,1.0
hj-manenti,HJ Manenti,,38.0,1.0,0.0,4.0,38.0,1.0,24.0,0.0,0.0,31.0,5.0,4.0,,1.0
j-mosca,J Mosca,,10.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ja-burns,JA Burns,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
jaspreet-singh,Jaspreet Singh,,,,,,,,18.0,0.0,0.0,27.0,0.0,2.0,,1.0
m-campopiano,M Campopiano,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,6.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,1.0
mh-cross,MH Cross,,3.0,0.0,0.0,6.0,7.0,1.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
oj-hairs,OJ Hairs,,12.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
rd-berrington,RD Berrington,,37.0,1.0,1.0,4.0,46.0,3.0,,,,,,,,1.0
sm-sharif,SM Sharif,,,,,,,,18.0,0.0,0.0,41.0,0.0,0.0,,1.0
tj-draca,TJ Draca,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
