player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-hodge,BJ Hodge,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
cd-barnwell,CD Barnwell,,17.0,1.0,0.0,7.0,12.0,0.0,,,,,,,,1.0
cs-delport,CS Delport,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,1.0,0.0,15.0,1.0,0.0,,1.0
d-ramdin,D Ramdin,,15.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
d-wiese,D Wiese,,5.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,13.0,0.0,1.0,5.0,8.0,0.0,18.0,1.0,0.0,19.0,2.0,0.0,,1.0
dm-bravo,DM Bravo,,17.0,2.0,0.0,4.0,22.0,2.0,,,,,,,1.0,1.0
dya-davis,DYA Davis,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
j-botha,J Botha,,,,,,,,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,15.0,0.0,0.0,1.0,8.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
jn-mohammed,JN Mohammed,,18.0,0.0,1.0,6.0,17.0,1.0,,,,,,,,1.0
jpr-scantlebury-searles,JPR Scantlebury-Searles,,,,,,,,,,,,,,1.0,1.0
kk-cooper,KK Cooper,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,41.0,7.0,0.0,3.0,49.0,1.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,51.0,8.0,0.0,1.0,64.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
m-de-lange,M de Lange,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,,1.0
s-badree,S Badree,,,,,,,,24.0,1.0,0.0,9.0,2.0,0.0,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
ta-griffith,TA Griffith,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
umar-akmal,Umar Akmal,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
v-permaul,V Permaul,,9.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
