player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ap-tare,AP Tare,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ar-patel,AR Patel,,17.0,1.0,1.0,7.0,36.0,3.0,11.0,0.0,0.0,11.0,0.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
bb-sran,BB Sran,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
da-miller,DA Miller,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,2.0,1.0
da-warner,DA Warner,,31.0,7.0,0.0,1.0,59.0,3.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,5.0,0.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,30.0,0.0,2.0,,,1.0
ejg-morgan,EJG Morgan,,20.0,2.0,0.0,4.0,25.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
m-vijay,M Vijay,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
m-vohra,M Vohra,,23.0,3.0,0.0,2.0,25.0,1.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,4.0,1.0,1.0,6.0,5.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,20.0,1.0,3.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,1.0,0.0,9.0,2.0,0.0,1.0,,1.0
ns-naik,NS Naik,,28.0,1.0,0.0,6.0,22.0,0.0,,,,,,,1.0,1.0,1.0
nv-ojha,NV Ojha,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,2.0,,1.0
r-dhawan,R Dhawan,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
s-dhawan,S Dhawan,,44.0,4.0,0.0,2.0,45.0,0.0,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,34.0,3.0,0.0,3.0,40.0,2.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
