player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-bilakhia,AA Bilakhia,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,35.0,5.0,0.0,2.0,39.0,2.0,,,,,,,1.0,,1.0
as-raut,AS Raut,,23.0,4.0,1.0,7.0,36.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
dr-smith,DR Smith,,8.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
fh-edwards,FH Edwards,,,,,,,,22.0,0.0,0.0,17.0,1.0,1.0,,,1.0
gc-smith,GC Smith,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,10.0,1.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0,1.0
la-carseldine,LA Carseldine,,32.0,6.0,0.0,3.0,39.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,17.0,0.0,0.0,5.0,12.0,1.0,24.0,0.0,0.0,22.0,1.0,3.0,,,1.0
rg-sharma,RG Sharma,,32.0,2.0,0.0,4.0,38.0,2.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
rp-singh,RP Singh,,,,,,,,24.0,1.0,1.0,18.0,2.0,0.0,,,1.0
sa-asnodkar,SA Asnodkar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
sk-warne,SK Warne,,17.0,0.0,0.0,6.0,21.0,2.0,18.0,0.0,0.0,29.0,0.0,1.0,2.0,,1.0
sm-harwood,SM Harwood,,7.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
shoaib-ahmed,Shoaib Ahmed,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
tl-suman,TL Suman,,30.0,2.0,1.0,5.0,41.0,1.0,,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,,,,,,,12.0,0.0,0.0,23.0,2.0,0.0,,1.0,1.0
yk-pathan,YK Pathan,,14.0,2.0,0.0,8.0,24.0,2.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
