player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
baw-mendis,BAW Mendis,,,,,,,,54.0,4.0,0.0,21.0,3.0,1.0,,1.0
ck-kapugedera,CK Kapugedera,,72.0,4.0,1.0,4.0,45.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,82.0,7.0,1.0,3.0,61.0,0.0,,,,,,,2.0,1.0
g-gambhir,G Gambhir,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,28.0,0.0,0.0,8.0,12.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,19.0,0.0,0.0,7.0,7.0,0.0,42.0,0.0,0.0,35.0,0.0,3.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,41.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,0.0,0.0,23.0,2.0,1.0,,1.0
lpc-silva,LPC Silva,,,,,,,,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,2.0,0.0,37.0,3.0,1.0,,1.0
mm-patel,MM Patel,,14.0,1.0,0.0,11.0,15.0,1.0,54.0,0.0,0.0,32.0,2.0,0.0,,1.0
ms-dhoni,MS Dhoni,,28.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
pp-ojha,PP Ojha,,29.0,1.0,1.0,10.0,16.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,31.0,1.0,0.0,5.0,19.0,1.0,17.0,0.0,0.0,11.0,0.0,0.0,,1.0
sk-raina,SK Raina,,35.0,2.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
st-jayasuriya,ST Jayasuriya,,14.0,1.0,0.0,1.0,10.0,0.0,30.0,1.0,0.0,9.0,0.0,0.0,,1.0
t-thushara,T Thushara,,,,,,,,36.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
v-kohli,V Kohli,,22.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,54.0,0.0,0.0,34.0,1.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,30.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,1.0
z-khan,Z Khan,,38.0,0.0,0.0,9.0,12.0,0.0,42.0,1.0,0.0,24.0,0.0,1.0,,1.0
