player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,5.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
d-padikkal,D Padikkal,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,13.0,2.0,0.0,5.0,26.0,2.0,,,,,,,1.0,1.0
dhruv-jurel,Dhruv Jurel,,12.0,1.0,1.0,6.0,20.0,1.0,,,,,,,3.0,1.0
jc-buttler,JC Buttler,,9.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,5.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
kl-rahul,KL Rahul,,44.0,4.0,0.0,3.0,58.0,2.0,,,,,,,2.0,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,1.0
n-burger,N Burger,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
n-pooran,N Pooran,,41.0,4.0,1.0,6.0,64.0,4.0,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,41.0,2.0,4.0,,1.0
q-de-kock,Q de Kock,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
r-parag,R Parag,,29.0,1.0,0.0,4.0,43.0,3.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,52.0,3.0,1.0,3.0,82.0,6.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
ybk-jaiswal,YBK Jaiswal,,12.0,3.0,0.0,1.0,24.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
yash-thakur,Yash Thakur,,,,,,,,18.0,0.0,1.0,43.0,0.0,1.0,,1.0
