player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrew-tarbell,Andrew Tarbell,GK,0.0,-0.2,44.8737,36.1829,0.0,60.0,8.674,-0.0514,1.169,0.0,0.1447,2.0,2839.0,0.6016,891.0,-27.4028,-3.0755,0.0,87.0,1.0,152.0,0.0,0.2,0.0514,51.326,-0.0514,0.2514,0.6323,0.0506
aníbal-godoy,Aníbal Godoy,CM,1.0,-0.1066,22.4674,4.6819,0.0,,,-0.719,,1.0,,15.0,2537.0,0.9001,1531.0,36.6407,2.3932,0.0,,15.0,,3.0,1.1066,0.719,,-0.2596,1.8255,0.8761,0.4568
chris-wondolowski,Chris Wondolowski,ST,5.0,2.2154,17.3489,1.7128,10.0,,,-0.9844,,15.0,,18.0,2501.0,0.7375,598.0,-11.8503,-1.9817,6.6061,,58.0,,22.0,2.7846,10.9844,,0.4574,13.7689,0.7573,7.6476
christopher-wehan,Christopher Wehan,AM,0.0,-0.4973,19.265,1.6362,0.0,,,-0.2515,,0.0,,5.0,216.0,0.6353,85.0,-2.5968,-3.0551,0.0,,3.0,,0.0,0.4973,0.2515,,-0.2515,0.7488,0.6658,0.1989
danny-hoesen,Danny Hoesen,ST,3.0,-0.0221,16.1235,1.0745,12.0,,,2.1929,,15.0,,35.0,2677.0,0.6849,584.0,-26.0386,-4.4587,7.136,,83.0,,33.0,3.0221,9.8071,,-0.4856,12.8292,0.7295,6.2863
dominic-oduro,Dominic Oduro,CM,0.0,-0.0667,21.2877,5.4817,0.0,,,0.0,,0.0,,1.0,50.0,0.5455,11.0,-0.8245,-7.4954,0.0,,0.0,,0.0,0.0667,0.0,,0.0,0.0667,0.6204,0.0
eric-calvillo,Eric Calvillo,W,0.0,-0.1831,19.9679,-0.6717,0.0,,,-0.1044,,0.0,,4.0,172.0,0.8548,124.0,3.9929,3.22,0.0,,3.0,,2.0,0.1831,0.1044,,0.0967,0.2875,0.8226,0.0744
fatai-alashe,Fatai Alashe,DM,0.0,-0.2285,20.6736,7.7458,0.0,,,0.0,,0.0,,1.0,417.0,0.7817,197.0,-5.1443,-2.6113,0.0,,0.0,,0.0,0.2285,0.0,,0.0,0.2285,0.8078,0.0
florian-jungwirth,Florian Jungwirth,CB,3.0,1.8116,21.8646,6.9242,3.0,,,0.5263,,6.0,,13.0,2620.0,0.8179,1395.0,0.838,0.0601,2.1398,,17.0,,6.0,1.1884,2.4737,,0.6757,3.6621,0.8173,1.3769
francois-affolter,Francois Affolter,CB,0.0,0.0,20.6329,7.5087,0.0,,,-0.0196,,0.0,,0.0,734.0,0.8182,297.0,-0.6441,-0.2169,0.0,,1.0,,0.0,0.0,0.0196,,-0.0196,0.0196,0.8204,0.0177
gilbert-fuentes,Gilbert Fuentes,AM,0.0,0.0,12.7274,-7.8583,0.0,,,0.0,,0.0,,0.0,5.0,1.0,3.0,0.1882,6.2746,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9373,0.0
guram-kashia,Guram Kashia,CB,0.0,-0.298,25.763,12.0186,0.0,,,-0.5049,,0.0,,4.0,1172.0,0.818,610.0,11.6423,1.9086,0.0,,6.0,,2.0,0.298,0.5049,,-0.3353,0.8029,0.7989,0.5802
harold-cummings,Harold Cummings,CB,0.0,-0.2052,23.3949,9.2956,0.0,,,0.0,,0.0,,2.0,2032.0,0.8565,927.0,11.5361,1.2445,0.0,,0.0,,0.0,0.2052,0.0,,0.0,0.2052,0.8441,0.0
jt-marcinkowski,JT Marcinkowski,GK,0.0,0.0,40.7243,31.2139,0.0,11.0,0.0623,0.0,1.0057,0.0,0.1875,0.0,487.0,0.6788,165.0,-5.5831,-3.3837,0.0,20.0,0.0,32.0,0.0,0.0,0.0,10.9377,0.0,0.0,0.7126,0.0
jackson-yueill,Jackson Yueill,W,2.0,0.632,19.3328,4.5293,0.0,,,-0.999,,2.0,,16.0,1388.0,0.8428,808.0,5.812,0.7193,0.0,,15.0,,2.0,1.368,0.999,,-0.4124,2.3669,0.8356,0.7702
jahmir-hyka,Jahmir Hyka,W,0.0,-1.0965,14.7048,-2.3169,3.0,,,1.0533,,3.0,,20.0,978.0,0.8505,408.0,14.6154,3.5822,2.3301,,18.0,,6.0,1.0965,1.9467,,0.4425,3.0432,0.8147,1.3022
jimmy-ockford,Jimmy Ockford,CB,0.0,-0.4223,23.3383,10.697,0.0,,,-0.9242,,0.0,,3.0,1190.0,0.7904,501.0,6.506,1.2986,0.0,,9.0,,1.0,0.4223,0.9242,,-0.716,1.3465,0.7774,0.7231
joel-qwiberg,Joel Qwiberg,FB,0.0,-0.4172,18.9179,-0.1589,0.0,,,0.0,,0.0,,4.0,398.0,0.7892,204.0,-3.0554,-1.4978,0.0,,0.0,,0.0,0.4172,0.0,,0.0,0.4172,0.8042,0.0
kevin-partida,Kevin Partida,DM,0.0,0.0,17.9346,5.1965,0.0,,,-0.0092,,0.0,,0.0,310.0,0.7395,119.0,-2.0316,-1.7072,0.0,,1.0,,0.0,0.0,0.0092,,-0.0092,0.0092,0.7566,0.0052
luis-felipe-fernandes,Luis Felipe Fernandes,DM,1.0,0.7051,18.8663,3.0479,0.0,,,-0.4091,,1.0,,6.0,1060.0,0.8734,537.0,2.5482,0.4745,0.0,,6.0,,1.0,0.2949,0.4091,,-0.3398,0.7039,0.8686,0.3001
magnus-eriksson,Magnus Eriksson,W,3.0,-2.4651,20.4119,4.8063,6.0,,,0.7998,,9.0,,59.0,2681.0,0.6769,1232.0,-29.047,-2.3577,3.3447,,52.0,,20.0,5.4651,5.2002,,1.196,10.6653,0.7005,3.0756
