player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alan-gordon,Alan Gordon,ST,2.0,1.0982,15.438,0.3071,3.0,,,-1.0692,,5.0,,8.0,932.0,0.716,250.0,-8.3217,-3.3287,0.8495,,23.0,,9.0,0.9018,4.0692,,0.0513,4.971,0.7493,2.3903
axel-sjöberg,Axel Sjöberg,CB,0.0,-0.5037,24.6547,9.5388,1.0,,,-0.1999,,1.0,,2.0,1771.0,0.8309,680.0,10.361,1.5237,0.536,,11.0,,2.0,0.5037,1.1999,,-0.6438,1.7036,0.8156,0.8534
bismark-boateng,Bismark Boateng,CM,0.0,-0.2985,21.4788,6.0238,0.0,,,-0.3942,,0.0,,5.0,892.0,0.7894,489.0,-15.7951,-3.2301,0.0,,12.0,,3.0,0.2985,0.3942,,-0.0923,0.6927,0.8217,0.2703
bobby-burling,Bobby Burling,CB,0.0,-0.0623,28.0334,12.7211,0.0,,,-0.0837,,0.0,,2.0,833.0,0.7846,311.0,7.3683,2.3692,0.0,,4.0,,0.0,0.0623,0.0837,,-0.0837,0.146,0.7609,0.0338
caleb-calvert,Caleb Calvert,ST,0.0,-0.4521,15.6801,0.974,1.0,,,-0.1656,,1.0,,1.0,433.0,0.6353,85.0,-7.3245,-8.617,0.5977,,11.0,,2.0,0.4521,1.1656,,-0.4742,1.6177,0.7215,0.5197
dennis-castillo,Dennis Castillo,FB,0.0,0.0,19.4092,9.2837,0.0,,,0.0,,0.0,,0.0,271.0,0.7054,112.0,-0.4496,-0.4014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7094,0.0
dillon-powers,Dillon Powers,CB,0.0,-0.7493,21.1629,7.1068,0.0,,,-0.0903,,0.0,,10.0,1031.0,0.7198,489.0,-23.9511,-4.898,0.0,,4.0,,1.0,0.7493,0.0903,,-0.0747,0.8396,0.7688,0.0932
dillon-serna,Dillon Serna,FB,1.0,-0.0984,21.2359,4.9244,1.0,,,-0.1691,,2.0,,15.0,1052.0,0.6767,331.0,-10.4968,-3.1712,0.7346,,26.0,,6.0,1.0984,1.1691,,-0.2317,2.2676,0.7084,0.7736
dominique-badji,Dominique Badji,W,3.0,1.0303,15.3034,-2.605,9.0,,,-0.181,,12.0,,11.0,2729.0,0.709,409.0,-15.1401,-3.7017,7.1096,,56.0,,28.0,1.9697,9.181,,-1.1544,11.1507,0.7461,6.1957
eric-miller,Eric Miller,CB,0.0,-0.9619,21.3891,6.3329,0.0,,,-0.288,,0.0,,7.0,2823.0,0.7046,1249.0,-42.1085,-3.3714,0.0,,2.0,,0.0,0.9619,0.288,,-0.288,1.2499,0.7383,0.2174
jared-watts,Jared Watts,CB,1.0,0.4188,25.411,9.3565,0.0,,,-0.2075,,1.0,,2.0,1600.0,0.8217,830.0,9.7867,1.1791,0.0,,4.0,,1.0,0.5812,0.2075,,-0.1606,0.7887,0.8099,0.1697
joshua-gatt,Joshua Gatt,FB,2.0,0.878,18.0244,1.9078,2.0,,,0.5004,,4.0,,12.0,1164.0,0.6496,254.0,-10.2425,-4.0325,1.395,,17.0,,6.0,1.122,1.4996,,-0.1139,2.6216,0.6899,1.0309
kevin-doyle,Kevin Doyle,ST,3.0,1.3535,17.4748,2.3166,5.0,,,-1.1744,,8.0,,21.0,2123.0,0.7034,617.0,-17.2845,-2.8014,3.224,,54.0,,18.0,1.6465,6.1744,,-0.5097,7.821,0.7314,4.076
kortne-ford,Kortne Ford,CB,0.0,-0.0945,26.0754,10.4466,1.0,,,0.0641,,1.0,,1.0,1862.0,0.7785,641.0,-4.469,-0.6972,0.6645,,10.0,,3.0,0.0945,0.9359,,0.3768,1.0304,0.7854,0.7617
luis-gil,Luis Gil,AM,0.0,-0.2318,22.7826,6.9412,0.0,,,-0.2048,,0.0,,5.0,273.0,0.828,157.0,1.4109,0.8987,0.0,,7.0,,3.0,0.2318,0.2048,,-0.0263,0.4366,0.819,0.0995
marc-burch,Marc Burch,CB,1.0,0.3485,19.6264,4.6517,0.0,,,0.0,,1.0,,3.0,291.0,0.7861,187.0,9.8188,5.2507,0.0,,0.0,,0.0,0.6515,0.0,,0.0,0.6515,0.7336,0.0
marlon-hairston,Marlon Hairston,CM,4.0,0.0713,17.6328,1.6249,3.0,,,1.1608,,7.0,,26.0,2800.0,0.7805,1098.0,5.1785,0.4716,1.6261,,15.0,,7.0,3.9287,1.8392,,0.8598,5.768,0.7758,1.1675
mekeil-williams,Mekeil Williams,CB,1.0,0.2552,21.3653,6.6202,0.0,,,-0.4042,,1.0,,10.0,1522.0,0.6849,784.0,-22.0937,-2.8181,0.0,,3.0,,0.0,0.7448,0.4042,,-0.4042,1.149,0.7131,0.2587
micheal-azira,Micheal Azira,CM,1.0,0.0676,22.7944,7.8925,0.0,,,-0.2738,,1.0,,8.0,2775.0,0.8224,1458.0,14.614,1.0023,0.0,,13.0,,4.0,0.9324,0.2738,,0.0422,1.2062,0.8123,0.2057
mike-da-fonte,Mike da Fonte,CB,0.0,-0.1593,21.7928,7.1785,0.0,,,-0.0391,,0.0,,4.0,1348.0,0.7368,532.0,-11.2359,-2.112,0.0,,2.0,,0.0,0.1593,0.0391,,-0.0391,0.1984,0.758,0.035
mohammed-saeid,Mohammed Saeid,DM,2.0,-0.9096,20.9591,4.7445,1.0,,,0.2758,,3.0,,44.0,2433.0,0.762,1210.0,-3.3739,-0.2788,0.6058,,13.0,,2.0,2.9096,0.7242,,0.4946,3.6338,0.7648,0.4698
sam-cronin,Sam Cronin,DM,0.0,0.0,23.4012,5.897,0.0,,,-0.0607,,0.0,,0.0,277.0,0.6951,164.0,-15.1317,-9.2267,0.0,,2.0,,0.0,0.0,0.0607,,-0.0607,0.0607,0.7874,0.0469
sam-hamilton,Sam Hamilton,CB,0.0,0.0,18.2646,0.2745,0.0,,,0.0,,0.0,,0.0,135.0,0.913,46.0,-0.1897,-0.4124,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9172,0.0
shkëlzen-gashi,Shkëlzen Gashi,W,1.0,-1.1167,21.2013,4.3788,2.0,,,-0.3988,,3.0,,22.0,1114.0,0.7185,476.0,-5.607,-1.1779,0.5156,,26.0,,9.0,2.1167,2.3988,,0.7735,4.5156,0.7303,1.1005
stefan-aigner,Stefan Aigner,AM,1.0,-0.3079,19.5316,-0.7721,2.0,,,1.0925,,3.0,,11.0,533.0,0.7304,204.0,-5.0497,-2.4754,1.0305,,9.0,,3.0,1.3079,0.9075,,0.1473,2.2154,0.7551,0.7032
tim-howard,Tim Howard,GK,0.0,-0.158,41.5636,33.3741,0.0,37.0,1.8106,0.0,1.0515,0.0,0.1429,3.0,2448.0,0.677,907.0,-4.2358,-0.467,0.0,84.0,0.0,126.0,0.0,0.158,0.0,35.1894,0.0,0.158,0.6816,0.0
zac-macmath,Zac MacMath,GK,0.0,-0.097,52.3325,45.7045,0.0,12.0,0.6967,0.0,1.0616,0.0,0.175,2.0,872.0,0.5754,325.0,5.415,1.6662,0.0,27.0,0.0,40.0,0.0,0.097,0.0,11.3033,0.0,0.097,0.5587,0.0
