player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,24.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
a-dercksen,A Dercksen,,,,,,,,18.0,0.0,0.0,23.0,1.0,4.0,1.0,1.0
a-hlubi,A Hlubi,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
aliya-riaz,Aliya Riaz,,7.0,2.0,1.0,6.0,17.0,1.0,,,,,,,,1.0
cl-tryon,CL Tryon,,16.0,5.0,1.0,6.0,30.0,0.0,24.0,0.0,1.0,26.0,0.0,2.0,,1.0
diana-baig,Diana Baig,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,1.0,1.0
fatima-sana,Fatima Sana,,23.0,3.0,1.0,5.0,37.0,2.0,,,,,,,,1.0
gull-feroza,Gull Feroza,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,25.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,34.0,6.0,0.0,1.0,45.0,2.0,,,,,,,,1.0
n-de-klerk,N de Klerk,,16.0,2.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,1.0,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
nida-dar,Nida Dar,,21.0,4.0,0.0,4.0,29.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
s-luus,S Luus,,29.0,6.0,1.0,5.0,53.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
s-naidu,S Naidu,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,,1.0
sadia-iqbal,Sadia Iqbal,,,,,,,,24.0,1.0,0.0,27.0,2.0,1.0,,1.0
sidra-ameen,Sidra Ameen,,25.0,3.0,0.0,3.0,28.0,1.0,,,,,,,1.0,1.0
t-brits,T Brits,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,18.0,0.0,0.0,30.0,2.0,2.0,,1.0
tasmia-rubab,Tasmia Rubab,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
tuba-hassan,Tuba Hassan,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
