player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-lee,B Lee,,,,,,,,18.0,0.0,1.0,12.0,2.0,2.0,,1.0
bb-mccullum,BB McCullum,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,,,,,,,1.0,1.0
jm-how,JM How,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
l-vincent,L Vincent,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,8.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,,,,,,,,,,,,,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
rt-ponting,RT Ponting,,,,,,,,,,,,,,1.0,1.0
sb-styris,SB Styris,,13.0,2.0,1.0,4.0,12.0,0.0,,,,,,,,1.0
