player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,15.0,0.0,0.0,8.0,17.0,1.0,,,,,,,,,1.0
b-kumar,B Kumar,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
da-warner,DA Warner,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,11.0,3.0,1.0,11.0,19.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,14.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,1.0,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
j-suchith,J Suchith,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0,1.0
kl-rahul,KL Rahul,,24.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,21.0,0.0,0.0,7.0,15.0,0.0,17.0,0.0,0.0,38.0,1.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,44.0,4.0,0.0,1.0,48.0,2.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,19.0,1.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,,,1.0
nv-ojha,NV Ojha,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,6.0,0.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
pa-patel,PA Patel,,37.0,9.0,1.0,2.0,51.0,0.0,,,,,,,,1.0,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,2.0,0.0,1.0,3.0,7.0,1.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
