player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,29.0,4.0,0.0,2.0,37.0,1.0,,,,,,,,1.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
db-das,DB Das,,10.0,2.0,1.0,6.0,19.0,1.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,7.0,0.0,1.0,6.0,11.0,1.0,18.0,0.0,0.0,22.0,0.0,1.0,2.0,,1.0
f-du-plessis,F du Plessis,,16.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,43.0,6.0,0.0,1.0,62.0,3.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,9.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
lr-shukla,LR Shukla,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,,1.0
m-vijay,M Vijay,,25.0,5.0,0.0,2.0,36.0,1.0,,,,,,,,,1.0
m-de-lange,M de Lange,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,39.0,4.0,0.0,1.0,56.0,4.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,21.0,3.0,0.0,5.0,28.0,1.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
r-bhatia,R Bhatia,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0,1.0
ra-jadeja,RA Jadeja,,2.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
s-anirudha,S Anirudha,,,,,,,,,,,,,,,1.0,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
sk-raina,SK Raina,,10.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
yk-pathan,YK Pathan,,8.0,0.0,0.0,5.0,11.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
