player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khan,A Khan,,14.0,0.0,0.0,7.0,16.0,1.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
amir-sharif,Amir Sharif,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
anique-uddin,Anique Uddin,,35.0,3.0,0.0,2.0,26.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
bashir-shah,Bashir Shah,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
bilal-aftab,Bilal Aftab,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
delawar-khan,Delawar Khan,,5.0,0.0,0.0,8.0,14.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
g-stewart,G Stewart,,31.0,5.0,0.0,2.0,51.0,3.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
gk-berg,GK Berg,,4.0,0.0,1.0,4.0,4.0,0.0,18.0,0.0,1.0,23.0,2.0,0.0,,,1.0
gp-meade,GP Meade,,55.0,2.0,0.0,1.0,43.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
j-grassi,J Grassi,,,,,,,,,,,,,,1.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
jaspreet-singh,Jaspreet Singh,,,,,,,,24.0,0.0,1.0,40.0,2.0,0.0,,,1.0
lucky-ali,Lucky Ali,,16.0,2.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,20.0,1.0,2.0,,,1.0
mgsm-fernando,MGSM Fernando,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
manpreet-singh,Manpreet Singh,,17.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
musa-shaheen,Musa Shaheen,,6.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
nl-smith,NL Smith,,11.0,2.0,1.0,6.0,14.0,0.0,,,,,,,,,1.0
s-thanikaithasan,S Thanikaithasan,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
sa-ahmad,SA Ahmad,,5.0,0.0,0.0,3.0,3.0,0.0,24.0,1.0,0.0,21.0,2.0,1.0,1.0,,1.0
surya-anand,Surya Anand,,26.0,1.0,0.0,6.0,36.0,2.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
zameer-khan,Zameer Khan,,8.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0,1.0
