player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,42.0,5.0,0.0,2.0,63.0,4.0,,,,,,,1.0,1.0
ai-ross,AI Ross,,27.0,3.0,0.0,4.0,36.0,1.0,,,,,,,,1.0
aj-nair,AJ Nair,,3.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,19.0,2.0,2.0,,1.0
br-mcdermott,BR McDermott,,11.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
ca-rose,CA Rose,,7.0,0.0,1.0,7.0,7.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
ch-morris,CH Morris,,3.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
cj-ferguson,CJ Ferguson,,8.0,0.0,0.0,3.0,12.0,1.0,,,,,,,,1.0
da-miller,DA Miller,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,2.0,1.0
djm-short,DJM Short,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,21.0,5.0,0.0,,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,34.0,4.0,2.0,,1.0
gj-bailey,GJ Bailey,,10.0,3.0,0.0,6.0,29.0,2.0,,,,,,,1.0,1.0
gs-sandhu,GS Sandhu,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,46.0,0.0,0.0,,1.0
jd-cook,JD Cook,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
js-lenton,JS Lenton,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
l-bowe,L Bowe,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
m-wright,M Wright,,45.0,4.0,0.0,3.0,64.0,3.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,34.0,6.0,0.0,1.0,56.0,2.0,,,,,,,,1.0
nt-ellis,NT Ellis,,3.0,0.0,1.0,8.0,4.0,0.0,15.0,1.0,0.0,12.0,1.0,1.0,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,2.0,1.0
ut-khawaja,UT Khawaja,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
