player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,2.0,41.0,0.0,0.0,,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,60.0,2.0,0.0,38.0,3.0,0.0,2.0,,1.0
aftab-ahmed,Aftab Ahmed,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,2.0,,1.0
habibul-bashar,Habibul Bashar,,8.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,30.0,0.0,0.0,,,1.0
mm-patel,MM Patel,,15.0,2.0,0.0,11.0,15.0,0.0,51.0,1.0,0.0,39.0,2.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,57.0,2.0,6.0,38.0,4.0,2.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,23.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,60.0,2.0,0.0,35.0,3.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,107.0,3.0,1.0,3.0,56.0,2.0,,,,,,,2.0,,1.0
r-dravid,R Dravid,,28.0,0.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,17.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,129.0,5.0,0.0,1.0,66.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,26.0,1.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,8.0,0.0,1.0,,,1.0
shahriar-nafees,Shahriar Nafees,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,86.0,5.0,0.0,5.0,53.0,1.0,60.0,0.0,0.0,44.0,0.0,1.0,,,1.0
syed-rasel,Syed Rasel,,,,,,,,60.0,2.0,1.0,31.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,53.0,7.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,6.0,0.0,0.0,2.0,2.0,0.0,30.0,0.0,0.0,17.0,2.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,58.0,3.0,0.0,6.0,47.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
z-khan,Z Khan,,17.0,2.0,1.0,10.0,15.0,0.0,54.0,2.0,2.0,41.0,1.0,1.0,,,1.0
